run_id,scenario,label,timestamp,Q_PITCH,Q_PITCH_RATE,Q_VEL,R,KP_V,KI_V,KP_YAW,KI_YAW,LEG_K_S,LEG_B_S,LEG_K_ROLL,LEG_D_ROLL,rms_pitch_deg,max_pitch_deg,wheel_travel_m,wheel_liftoff_s,vel_track_rms_ms,settle_time_s,survived_s,fitness_balance,fitness_disturbance,fitness_drive_slow,fitness_drive_med,fitness_obstacle,fitness,status,fail_reason
2042,6_YAW_PI_turn,evo_g000255_c1,2026-03-20 11:23:03,,,,,,,9.85448,0.350714,,,,,5.9829,11.8425,27.5712,6.616,3.868,8.0,8.0,,,,,,1.7068,PASS,
2041,6_YAW_PI_turn,evo_g000255_c0,2026-03-20 11:23:03,,,,,,,10.263001,0.348402,,,,,5.1492,10.6124,32.5631,6.418,4.5909,3.628,8.0,,,,,,2.3899,PASS,
2048,6_YAW_PI_turn,evo_g000255_c7,2026-03-20 11:23:03,,,,,,,10.133146,0.357314,,,,,4.8632,9.7335,29.6195,6.504,4.394,8.0,8.0,,,,,,3.0135,PASS,
2051,6_YAW_PI_turn,evo_g000256_c2,2026-03-20 11:23:04,,,,,,,10.261118,0.35629,,,,,5.5911,11.1845,23.8401,6.134,3.7184,5.906,8.0,,,,,,3.3347,PASS,
2052,6_YAW_PI_turn,evo_g000256_c3,2026-03-20 11:23:04,,,,,,,10.307567,0.363049,,,,,5.5775,12.6028,25.47,6.664,3.5548,8.0,8.0,,,,,,2.037,PASS,
2049,6_YAW_PI_turn,evo_g000256_c0,2026-03-20 11:23:04,,,,,,,9.824259,0.349533,,,,,5.887,12.8922,33.6865,6.666,4.8314,8.0,8.0,,,,,,2.5525,PASS,
2056,6_YAW_PI_turn,evo_g000256_c7,2026-03-20 11:23:04,,,,,,,10.336342,0.350483,,,,,4.0498,8.8931,27.3542,6.488,4.0395,0.0,8.0,,,,,,2.028,PASS,
2055,6_YAW_PI_turn,evo_g000256_c6,2026-03-20 11:23:04,,,,,,,10.04627,0.358911,,,,,5.5653,13.5815,27.2826,6.96,4.0163,6.594,8.0,,,,,,1.8672,PASS,
2053,6_YAW_PI_turn,evo_g000256_c4,2026-03-20 11:23:04,,,,,,,9.82868,0.345874,,,,,5.5138,11.079,33.5453,6.938,4.3572,5.056,8.0,,,,,,3.7221,PASS,
2054,6_YAW_PI_turn,evo_g000256_c5,2026-03-20 11:23:04,,,,,,,10.036337,0.333664,,,,,5.4271,13.4851,30.6206,6.262,4.2132,7.244,8.0,,,,,,1.8228,PASS,
2050,6_YAW_PI_turn,evo_g000256_c1,2026-03-20 11:23:04,,,,,,,9.978786,0.353314,,,,,12.2114,45.8575,30.2196,6.566,5.1121,3.512,8.0,,,,,,3.9562,PASS,
2060,6_YAW_PI_turn,evo_g000257_c3,2026-03-20 11:23:04,,,,,,,10.222686,0.34803,,,,,4.7561,10.6694,28.0815,6.398,4.1325,8.0,8.0,,,,,,2.1871,PASS,
2058,6_YAW_PI_turn,evo_g000257_c1,2026-03-20 11:23:04,,,,,,,10.040114,0.350157,,,,,4.6475,10.3206,26.0059,6.236,3.9988,0.796,8.0,,,,,,2.3049,PASS,
2059,6_YAW_PI_turn,evo_g000257_c2,2026-03-20 11:23:04,,,,,,,9.839529,0.340585,,,,,5.4441,10.9227,26.4541,6.728,3.7798,5.502,8.0,,,,,,1.5278,PASS,
2057,6_YAW_PI_turn,evo_g000257_c0,2026-03-20 11:23:04,,,,,,,9.931222,0.345472,,,,,4.0854,10.0281,25.3225,6.62,3.7924,8.0,8.0,,,,,,2.4878,PASS,
2061,6_YAW_PI_turn,evo_g000257_c4,2026-03-20 11:23:04,,,,,,,9.614444,0.347459,,,,,6.3708,22.5272,34.4092,6.836,4.9926,8.0,8.0,,,,,,4.3499,PASS,
2062,6_YAW_PI_turn,evo_g000257_c5,2026-03-20 11:23:04,,,,,,,10.169336,0.336649,,,,,37.9104,45.7819,81.0113,7.628,11.9723,8.0,8.0,,,,,,6.665,PASS,
2063,6_YAW_PI_turn,evo_g000257_c6,2026-03-20 11:23:04,,,,,,,10.024365,0.351088,,,,,4.7234,9.1194,29.2216,6.272,4.3012,8.0,8.0,,,,,,2.7511,PASS,
2064,6_YAW_PI_turn,evo_g000257_c7,2026-03-20 11:23:04,,,,,,,10.19542,0.36041,,,,,4.0467,9.5996,23.9512,6.258,3.6457,2.96,8.0,,,,,,1.6467,PASS,
2066,6_YAW_PI_turn,evo_g000258_c1,2026-03-20 11:23:05,,,,,,,9.902027,0.367151,,,,,6.7179,43.1983,19.5864,4.366,4.3994,3.254,5.044,,,,,,203.9787,FAIL,fell over
2071,6_YAW_PI_turn,evo_g000258_c6,2026-03-20 11:23:05,,,,,,,10.07119,0.360571,,,,,5.4103,11.0109,34.8616,6.692,4.9713,8.0,8.0,,,,,,2.0635,PASS,
2070,6_YAW_PI_turn,evo_g000258_c5,2026-03-20 11:23:05,,,,,,,9.952197,0.360699,,,,,5.2083,10.5144,29.4315,5.994,4.3814,1.652,8.0,,,,,,1.7085,PASS,
2068,6_YAW_PI_turn,evo_g000258_c3,2026-03-20 11:23:05,,,,,,,10.269965,0.357655,,,,,7.0805,12.5171,37.013,6.812,5.0772,8.0,8.0,,,,,,2.221,PASS,
2067,6_YAW_PI_turn,evo_g000258_c2,2026-03-20 11:23:05,,,,,,,9.859491,0.357447,,,,,5.0376,12.0392,27.7868,6.528,4.227,8.0,8.0,,,,,,2.7697,PASS,
2069,6_YAW_PI_turn,evo_g000258_c4,2026-03-20 11:23:05,,,,,,,10.277619,0.352768,,,,,5.9637,11.0996,30.4894,6.332,4.307,8.0,8.0,,,,,,2.8158,PASS,
2065,6_YAW_PI_turn,evo_g000258_c0,2026-03-20 11:23:05,,,,,,,10.308671,0.343177,,,,,7.0742,12.5066,34.9584,6.73,4.7854,8.0,8.0,,,,,,2.3049,PASS,
2072,6_YAW_PI_turn,evo_g000258_c7,2026-03-20 11:23:05,,,,,,,10.135044,0.347721,,,,,6.1261,11.7984,28.3002,6.58,4.4944,0.0,8.0,,,,,,2.2812,PASS,
2079,6_YAW_PI_turn,evo_g000259_c6,2026-03-20 11:23:05,,,,,,,9.929926,0.35553,,,,,5.3741,11.3152,35.051,6.988,4.8333,8.0,8.0,,,,,,2.4706,PASS,
2074,6_YAW_PI_turn,evo_g000259_c1,2026-03-20 11:23:05,,,,,,,9.438643,0.326307,,,,,5.8238,10.8215,26.7775,6.506,3.8738,7.324,8.0,,,,,,1.5862,PASS,
2078,6_YAW_PI_turn,evo_g000259_c5,2026-03-20 11:23:05,,,,,,,10.250294,0.339844,,,,,5.4921,12.7429,25.0666,6.174,3.827,3.13,8.0,,,,,,1.6826,PASS,
2075,6_YAW_PI_turn,evo_g000259_c2,2026-03-20 11:23:05,,,,,,,10.458697,0.364914,,,,,4.2644,9.0961,24.4428,6.752,3.9156,8.0,8.0,,,,,,2.3029,PASS,
2076,6_YAW_PI_turn,evo_g000259_c3,2026-03-20 11:23:05,,,,,,,9.894416,0.342474,,,,,4.3171,9.6132,25.7081,6.558,4.06,1.08,8.0,,,,,,2.3655,PASS,
2077,6_YAW_PI_turn,evo_g000259_c4,2026-03-20 11:23:05,,,,,,,9.853402,0.347075,,,,,8.5576,36.3564,26.5108,6.702,3.9057,8.0,8.0,,,,,,2.825,PASS,
2080,6_YAW_PI_turn,evo_g000259_c7,2026-03-20 11:23:05,,,,,,,10.255658,0.355385,,,,,5.043,14.855,26.0703,6.352,4.3722,4.584,8.0,,,,,,3.5769,PASS,
2073,6_YAW_PI_turn,evo_g000259_c0,2026-03-20 11:23:05,,,,,,,9.885227,0.343655,,,,,8.497,20.662,32.6145,6.714,4.68,8.0,8.0,,,,,,2.146,PASS,
2085,6_YAW_PI_turn,evo_g000260_c4,2026-03-20 11:23:06,,,,,,,9.703985,0.336203,,,,,5.576,10.8358,33.7138,6.712,4.5865,8.0,8.0,,,,,,2.417,PASS,
2088,6_YAW_PI_turn,evo_g000260_c7,2026-03-20 11:23:06,,,,,,,9.945796,0.349396,,,,,6.7444,11.6684,34.298,6.64,4.8118,8.0,8.0,,,,,,2.2182,PASS,
2084,6_YAW_PI_turn,evo_g000260_c3,2026-03-20 11:23:06,,,,,,,10.434054,0.36793,,,,,3.4828,8.6358,21.9122,4.702,3.5192,1.056,8.0,,,,,,1.3638,PASS,
2083,6_YAW_PI_turn,evo_g000260_c2,2026-03-20 11:23:06,,,,,,,9.843442,0.335261,,,,,5.6826,11.0007,27.0673,6.65,4.1021,8.0,8.0,,,,,,2.5072,PASS,
2081,6_YAW_PI_turn,evo_g000260_c0,2026-03-20 11:23:06,,,,,,,10.064471,0.351182,,,,,6.9071,34.4083,27.1582,6.996,3.7538,1.868,8.0,,,,,,3.8455,PASS,
2082,6_YAW_PI_turn,evo_g000260_c1,2026-03-20 11:23:06,,,,,,,10.015967,0.366117,,,,,4.5019,9.1229,31.5714,6.84,4.3474,8.0,8.0,,,,,,1.829,PASS,
2086,6_YAW_PI_turn,evo_g000260_c5,2026-03-20 11:23:06,,,,,,,10.092293,0.367003,,,,,5.453,12.2754,25.0976,6.708,3.8301,8.0,8.0,,,,,,2.1059,PASS,
2087,6_YAW_PI_turn,evo_g000260_c6,2026-03-20 11:23:06,,,,,,,9.889711,0.342947,,,,,6.2213,11.9966,25.2322,6.534,3.8342,8.0,8.0,,,,,,2.1104,PASS,
2091,6_YAW_PI_turn,evo_g000261_c2,2026-03-20 11:23:07,,,,,,,9.934618,0.350495,,,,,11.8745,46.5102,30.7207,5.766,6.0726,8.0,6.476,,,,,,203.3801,FAIL,fell over
2096,6_YAW_PI_turn,evo_g000261_c7,2026-03-20 11:23:07,,,,,,,10.209214,0.357589,,,,,4.7369,10.8429,29.9531,6.538,4.3774,4.186,8.0,,,,,,2.5464,PASS,
2094,6_YAW_PI_turn,evo_g000261_c5,2026-03-20 11:23:07,,,,,,,10.011796,0.346804,,,,,3.2554,8.6467,19.9787,6.46,3.3127,2.616,8.0,,,,,,2.3232,PASS,
2092,6_YAW_PI_turn,evo_g000261_c3,2026-03-20 11:23:07,,,,,,,9.722646,0.341682,,,,,6.061,13.5439,29.1581,6.684,4.2337,1.644,8.0,,,,,,1.8601,PASS,
2089,6_YAW_PI_turn,evo_g000261_c0,2026-03-20 11:23:07,,,,,,,10.151647,0.352209,,,,,5.0917,11.7787,33.4831,6.578,4.5154,4.334,8.0,,,,,,2.2939,PASS,
2093,6_YAW_PI_turn,evo_g000261_c4,2026-03-20 11:23:07,,,,,,,10.044051,0.355946,,,,,6.0779,12.7899,30.7578,6.468,4.0792,3.006,8.0,,,,,,1.7718,PASS,
2090,6_YAW_PI_turn,evo_g000261_c1,2026-03-20 11:23:07,,,,,,,10.085474,0.352818,,,,,5.9185,12.4703,23.9107,6.284,3.9028,4.88,8.0,,,,,,2.4257,PASS,
2095,6_YAW_PI_turn,evo_g000261_c6,2026-03-20 11:23:07,,,,,,,10.296034,0.356008,,,,,5.0043,11.8837,30.2081,6.596,4.3752,4.296,8.0,,,,,,2.3688,PASS,
2097,6_YAW_PI_turn,evo_g000262_c0,2026-03-20 11:23:07,,,,,,,10.036926,0.351817,,,,,9.771,47.6832,22.1913,3.534,5.8318,8.0,4.002,,,,,,206.9789,FAIL,fell over
2099,6_YAW_PI_turn,evo_g000262_c2,2026-03-20 11:23:07,,,,,,,10.231159,0.35114,,,,,4.6327,11.0861,27.9693,6.778,4.0201,8.0,8.0,,,,,,2.6704,PASS,
2103,6_YAW_PI_turn,evo_g000262_c6,2026-03-20 11:23:07,,,,,,,10.339952,0.357851,,,,,5.7477,11.3321,31.6936,6.444,4.8143,5.996,8.0,,,,,,2.1567,PASS,
2101,6_YAW_PI_turn,evo_g000262_c4,2026-03-20 11:23:07,,,,,,,10.142731,0.342493,,,,,5.9187,11.0496,35.3873,6.738,4.5339,8.0,8.0,,,,,,1.6458,PASS,
2100,6_YAW_PI_turn,evo_g000262_c3,2026-03-20 11:23:07,,,,,,,9.8808,0.336119,,,,,4.8289,8.8566,29.5052,6.148,4.5268,0.0,8.0,,,,,,2.4533,PASS,
2102,6_YAW_PI_turn,evo_g000262_c5,2026-03-20 11:23:07,,,,,,,9.586097,0.365482,,,,,3.9525,9.2601,27.077,6.666,3.9888,1.49,8.0,,,,,,1.8899,PASS,
2098,6_YAW_PI_turn,evo_g000262_c1,2026-03-20 11:23:07,,,,,,,9.875708,0.340079,,,,,5.3341,10.1162,29.8983,6.498,4.7675,0.568,8.0,,,,,,1.7508,PASS,
2104,6_YAW_PI_turn,evo_g000262_c7,2026-03-20 11:23:07,,,,,,,9.813577,0.342955,,,,,5.4427,11.8993,31.9264,6.882,4.7508,1.094,8.0,,,,,,3.2881,PASS,
2109,6_YAW_PI_turn,evo_g000263_c4,2026-03-20 11:23:08,,,,,,,9.798708,0.339623,,,,,11.1488,45.316,22.6886,5.27,5.1962,8.0,6.3,,,,,,202.995,FAIL,fell over
2106,6_YAW_PI_turn,evo_g000263_c1,2026-03-20 11:23:08,,,,,,,10.085236,0.348358,,,,,4.6518,9.1463,29.6134,6.528,4.4648,4.214,8.0,,,,,,2.3651,PASS,
2105,6_YAW_PI_turn,evo_g000263_c0,2026-03-20 11:23:08,,,,,,,9.788165,0.345534,,,,,6.9596,13.5842,33.8551,6.612,4.367,8.0,8.0,,,,,,2.772,PASS,
2108,6_YAW_PI_turn,evo_g000263_c3,2026-03-20 11:23:08,,,,,,,10.073555,0.355224,,,,,7.0256,12.7712,33.5384,6.8,4.7144,8.0,8.0,,,,,,2.0895,PASS,
2112,6_YAW_PI_turn,evo_g000263_c7,2026-03-20 11:23:08,,,,,,,10.126534,0.356242,,,,,4.9296,11.42,25.9417,7.038,3.5394,0.816,8.0,,,,,,2.8615,PASS,
2110,6_YAW_PI_turn,evo_g000263_c5,2026-03-20 11:23:08,,,,,,,9.655567,0.362922,,,,,5.4809,12.3278,27.6292,6.21,4.0804,5.138,8.0,,,,,,1.9479,PASS,
2107,6_YAW_PI_turn,evo_g000263_c2,2026-03-20 11:23:08,,,,,,,10.123573,0.36446,,,,,5.2713,12.8753,25.3743,6.676,3.9772,8.0,8.0,,,,,,1.9275,PASS,
2111,6_YAW_PI_turn,evo_g000263_c6,2026-03-20 11:23:08,,,,,,,10.167551,0.357875,,,,,4.7324,9.8092,29.2388,6.378,4.2805,8.0,8.0,,,,,,1.7446,PASS,
2120,6_YAW_PI_turn,evo_g000264_c7,2026-03-20 11:23:08,,,,,,,10.244764,0.354566,,,,,6.0793,12.5791,30.3305,6.782,4.4789,8.0,8.0,,,,,,2.2216,PASS,
2118,6_YAW_PI_turn,evo_g000264_c5,2026-03-20 11:23:08,,,,,,,9.862713,0.351294,,,,,6.4422,12.3153,27.8546,6.71,3.8148,5.34,8.0,,,,,,2.4937,PASS,
2119,6_YAW_PI_turn,evo_g000264_c6,2026-03-20 11:23:08,,,,,,,9.911333,0.351643,,,,,6.1554,12.5586,29.2072,6.932,4.222,1.872,8.0,,,,,,2.4239,PASS,
2117,6_YAW_PI_turn,evo_g000264_c4,2026-03-20 11:23:08,,,,,,,10.056085,0.356802,,,,,5.0897,9.778,29.5827,6.122,4.4297,1.762,8.0,,,,,,1.6556,PASS,
2113,6_YAW_PI_turn,evo_g000264_c0,2026-03-20 11:23:08,,,,,,,9.685543,0.346624,,,,,5.308,12.4761,29.197,6.7,4.1484,1.128,8.0,,,,,,2.1853,PASS,
2116,6_YAW_PI_turn,evo_g000264_c3,2026-03-20 11:23:08,,,,,,,10.227478,0.357864,,,,,4.1884,11.3306,24.4736,6.912,4.0192,4.96,8.0,,,,,,2.4222,PASS,
2115,6_YAW_PI_turn,evo_g000264_c2,2026-03-20 11:23:08,,,,,,,10.192786,0.346931,,,,,6.4988,13.0907,32.366,6.598,4.713,8.0,8.0,,,,,,1.9357,PASS,
2114,6_YAW_PI_turn,evo_g000264_c1,2026-03-20 11:23:08,,,,,,,9.800203,0.350724,,,,,4.7948,10.4299,32.7078,6.956,4.7842,8.0,8.0,,,,,,2.9383,PASS,
2125,6_YAW_PI_turn,evo_g000265_c4,2026-03-20 11:23:09,,,,,,,10.156195,0.339787,,,,,4.5731,8.3704,24.6993,6.79,3.8688,5.622,8.0,,,,,,2.3155,PASS,
2121,6_YAW_PI_turn,evo_g000265_c0,2026-03-20 11:23:09,,,,,,,9.930011,0.374492,,,,,5.1373,10.1185,31.9988,6.868,4.5908,8.0,8.0,,,,,,2.2843,PASS,
2122,6_YAW_PI_turn,evo_g000265_c1,2026-03-20 11:23:09,,,,,,,9.591228,0.351044,,,,,6.0034,13.1179,30.1346,6.848,4.634,5.71,8.0,,,,,,3.4977,PASS,
2126,6_YAW_PI_turn,evo_g000265_c5,2026-03-20 11:23:09,,,,,,,10.266218,0.349321,,,,,4.8136,15.4146,27.886,7.148,4.069,6.296,8.0,,,,,,3.2501,PASS,
2128,6_YAW_PI_turn,evo_g000265_c7,2026-03-20 11:23:09,,,,,,,9.912366,0.351913,,,,,6.3434,12.0803,32.4019,6.78,4.6985,8.0,8.0,,,,,,2.6431,PASS,
2123,6_YAW_PI_turn,evo_g000265_c2,2026-03-20 11:23:09,,,,,,,9.881198,0.358186,,,,,4.5951,9.9652,30.0235,6.498,4.6888,8.0,8.0,,,,,,1.7645,PASS,
2127,6_YAW_PI_turn,evo_g000265_c6,2026-03-20 11:23:09,,,,,,,10.105935,0.351526,,,,,4.8436,10.6764,30.2394,6.602,4.3056,2.458,8.0,,,,,,1.9172,PASS,
2124,6_YAW_PI_turn,evo_g000265_c3,2026-03-20 11:23:09,,,,,,,10.251569,0.343079,,,,,4.702,9.8518,28.5969,6.568,4.2174,4.098,8.0,,,,,,2.1811,PASS,
2129,6_YAW_PI_turn,evo_g000266_c0,2026-03-20 11:23:09,,,,,,,10.271239,0.352382,,,,,7.3448,47.6088,21.7953,5.49,4.291,8.0,6.142,,,,,,202.1688,FAIL,fell over
2136,6_YAW_PI_turn,evo_g000266_c7,2026-03-20 11:23:10,,,,,,,9.82622,0.343539,,,,,4.8752,11.2776,28.7269,6.524,4.3043,5.1,8.0,,,,,,2.4453,PASS,
2135,6_YAW_PI_turn,evo_g000266_c6,2026-03-20 11:23:10,,,,,,,10.023066,0.334524,,,,,5.6316,10.378,33.3169,6.776,4.8239,8.0,8.0,,,,,,2.7139,PASS,
2133,6_YAW_PI_turn,evo_g000266_c4,2026-03-20 11:23:10,,,,,,,10.342409,0.338614,,,,,5.0536,9.9981,29.3107,6.422,4.4831,7.116,8.0,,,,,,1.9415,PASS,
2130,6_YAW_PI_turn,evo_g000266_c1,2026-03-20 11:23:10,,,,,,,10.105505,0.347886,,,,,5.1219,10.5849,31.9569,6.918,4.6603,8.0,8.0,,,,,,2.3806,PASS,
2134,6_YAW_PI_turn,evo_g000266_c5,2026-03-20 11:23:10,,,,,,,10.303789,0.350984,,,,,4.8615,9.3356,31.0836,6.338,4.3288,1.728,8.0,,,,,,1.7639,PASS,
2131,6_YAW_PI_turn,evo_g000266_c2,2026-03-20 11:23:10,,,,,,,10.028627,0.360093,,,,,4.2217,9.6094,21.6164,4.98,3.3037,1.522,8.0,,,,,,1.1974,PASS,
2132,6_YAW_PI_turn,evo_g000266_c3,2026-03-20 11:23:10,,,,,,,10.001181,0.362703,,,,,4.8706,10.0348,28.813,6.784,4.2396,4.436,8.0,,,,,,2.0498,PASS,
2143,6_YAW_PI_turn,evo_g000267_c6,2026-03-20 11:23:10,,,,,,,9.993862,0.344658,,,,,5.1327,9.3186,32.0382,6.618,4.6054,6.61,8.0,,,,,,2.4729,PASS,
2141,6_YAW_PI_turn,evo_g000267_c4,2026-03-20 11:23:10,,,,,,,10.263287,0.346163,,,,,5.8008,11.8618,28.6075,6.146,4.1077,6.424,8.0,,,,,,1.6502,PASS,
2137,6_YAW_PI_turn,evo_g000267_c0,2026-03-20 11:23:10,,,,,,,10.015229,0.369704,,,,,5.461,10.9098,30.0627,6.666,4.7281,8.0,8.0,,,,,,3.2416,PASS,
2140,6_YAW_PI_turn,evo_g000267_c3,2026-03-20 11:23:10,,,,,,,9.891439,0.344232,,,,,4.8465,9.7563,27.6566,6.104,4.1276,4.63,8.0,,,,,,2.0221,PASS,
2138,6_YAW_PI_turn,evo_g000267_c1,2026-03-20 11:23:10,,,,,,,10.152036,0.348261,,,,,4.9747,11.6189,30.4772,6.764,4.4332,5.386,8.0,,,,,,1.8484,PASS,
2142,6_YAW_PI_turn,evo_g000267_c5,2026-03-20 11:23:10,,,,,,,10.042047,0.338629,,,,,5.2233,10.1189,28.2277,6.676,4.0519,8.0,8.0,,,,,,2.4984,PASS,
2139,6_YAW_PI_turn,evo_g000267_c2,2026-03-20 11:23:10,,,,,,,9.683753,0.345142,,,,,4.6664,9.8005,28.349,6.28,4.2765,3.278,8.0,,,,,,1.8322,PASS,
2144,6_YAW_PI_turn,evo_g000267_c7,2026-03-20 11:23:10,,,,,,,9.565495,0.361178,,,,,5.4731,12.1319,27.4977,6.352,3.7016,2.296,8.0,,,,,,2.833,PASS,
2145,6_YAW_PI_turn,evo_g000268_c0,2026-03-20 11:23:11,,,,,,,10.325366,0.363688,,,,,5.1143,13.2251,29.9144,6.742,4.0376,4.796,8.0,,,,,,2.5469,PASS,
2146,6_YAW_PI_turn,evo_g000268_c1,2026-03-20 11:23:11,,,,,,,9.932929,0.346025,,,,,4.4115,9.8209,23.6718,6.326,3.6747,5.62,8.0,,,,,,2.2496,PASS,
2148,6_YAW_PI_turn,evo_g000268_c3,2026-03-20 11:23:11,,,,,,,9.961,0.346267,,,,,4.7573,9.9315,29.6363,6.554,4.288,1.66,8.0,,,,,,1.9367,PASS,
2149,6_YAW_PI_turn,evo_g000268_c4,2026-03-20 11:23:11,,,,,,,9.863762,0.353075,,,,,4.9369,9.5538,29.759,6.508,4.6245,8.0,8.0,,,,,,2.4923,PASS,
2147,6_YAW_PI_turn,evo_g000268_c2,2026-03-20 11:23:11,,,,,,,9.858621,0.34788,,,,,4.6801,10.4559,20.7599,6.31,3.189,8.0,8.0,,,,,,1.3893,PASS,
2150,6_YAW_PI_turn,evo_g000268_c5,2026-03-20 11:23:11,,,,,,,9.853796,0.361903,,,,,6.1864,12.44,30.7525,6.774,4.1572,8.0,8.0,,,,,,1.9656,PASS,
2152,6_YAW_PI_turn,evo_g000268_c7,2026-03-20 11:23:11,,,,,,,10.050769,0.353688,,,,,4.7424,10.862,25.1011,5.778,3.8794,0.618,8.0,,,,,,1.4216,PASS,
2151,6_YAW_PI_turn,evo_g000268_c6,2026-03-20 11:23:11,,,,,,,10.241672,0.364724,,,,,5.7545,12.5617,24.678,6.07,3.8798,3.52,8.0,,,,,,1.7671,PASS,
2155,6_YAW_PI_turn,evo_g000269_c2,2026-03-20 11:23:11,,,,,,,10.16785,0.353032,,,,,9.1016,42.8211,11.4785,1.942,6.2449,8.0,2.25,,,,,,204.788,FAIL,fell over
2154,6_YAW_PI_turn,evo_g000269_c1,2026-03-20 11:23:11,,,,,,,10.26196,0.349413,,,,,5.4146,10.2624,34.8629,6.756,4.9031,8.0,8.0,,,,,,2.8833,PASS,
2153,6_YAW_PI_turn,evo_g000269_c0,2026-03-20 11:23:11,,,,,,,9.95719,0.351454,,,,,16.0141,46.4846,35.7002,6.738,6.1314,8.0,8.0,,,,,,3.6714,PASS,
2157,6_YAW_PI_turn,evo_g000269_c4,2026-03-20 11:23:11,,,,,,,10.403695,0.335563,,,,,3.4306,9.9591,20.2229,4.92,2.9982,6.83,8.0,,,,,,2.5937,PASS,
2160,6_YAW_PI_turn,evo_g000269_c7,2026-03-20 11:23:11,,,,,,,10.031374,0.360369,,,,,5.6287,11.009,24.1428,5.818,3.6194,1.824,8.0,,,,,,1.7242,PASS,
2156,6_YAW_PI_turn,evo_g000269_c3,2026-03-20 11:23:11,,,,,,,9.452537,0.359049,,,,,3.8461,9.5229,21.9382,5.802,3.2816,4.126,8.0,,,,,,2.0328,PASS,
2158,6_YAW_PI_turn,evo_g000269_c5,2026-03-20 11:23:11,,,,,,,10.378418,0.340573,,,,,5.6883,11.557,27.8954,6.448,3.9871,8.0,8.0,,,,,,2.2536,PASS,
2159,6_YAW_PI_turn,evo_g000269_c6,2026-03-20 11:23:11,,,,,,,10.246935,0.351076,,,,,4.6769,10.3848,27.2806,6.388,4.1302,7.002,8.0,,,,,,2.4327,PASS,
2167,6_YAW_PI_turn,evo_g000270_c6,2026-03-20 11:23:12,,,,,,,9.881027,0.345345,,,,,11.6106,43.0545,17.4099,2.534,9.0538,8.0,2.878,,,,,,208.1787,FAIL,fell over
2161,6_YAW_PI_turn,evo_g000270_c0,2026-03-20 11:23:12,,,,,,,10.083365,0.343228,,,,,6.6878,12.9655,34.7803,6.658,4.6322,8.0,8.0,,,,,,2.1682,PASS,
2163,6_YAW_PI_turn,evo_g000270_c2,2026-03-20 11:23:12,,,,,,,10.102441,0.346782,,,,,6.5592,10.8055,32.54,6.564,4.6821,8.0,8.0,,,,,,2.428,PASS,
2165,6_YAW_PI_turn,evo_g000270_c4,2026-03-20 11:23:12,,,,,,,9.889835,0.354656,,,,,5.0507,9.0493,29.4074,6.524,4.5627,8.0,8.0,,,,,,1.8686,PASS,
2162,6_YAW_PI_turn,evo_g000270_c1,2026-03-20 11:23:12,,,,,,,9.975911,0.355619,,,,,4.6597,12.3074,26.4615,6.746,3.8123,0.958,8.0,,,,,,2.0995,PASS,
2168,6_YAW_PI_turn,evo_g000270_c7,2026-03-20 11:23:12,,,,,,,9.758412,0.343309,,,,,5.2032,12.2852,24.0589,6.462,3.3256,3.24,8.0,,,,,,1.7014,PASS,
2164,6_YAW_PI_turn,evo_g000270_c3,2026-03-20 11:23:12,,,,,,,10.152059,0.346529,,,,,4.9414,11.4898,22.9809,6.712,3.4128,6.984,8.0,,,,,,1.8144,PASS,
2166,6_YAW_PI_turn,evo_g000270_c5,2026-03-20 11:23:12,,,,,,,10.05508,0.3461,,,,,5.446,10.885,30.3993,6.608,4.4356,8.0,8.0,,,,,,2.4145,PASS,
2173,6_YAW_PI_turn,evo_g000271_c4,2026-03-20 11:23:13,,,,,,,9.905558,0.344019,,,,,5.1164,13.0387,30.3364,5.948,4.083,5.86,8.0,,,,,,1.7146,PASS,
2169,6_YAW_PI_turn,evo_g000271_c0,2026-03-20 11:23:13,,,,,,,9.537851,0.349388,,,,,8.1874,18.9002,32.0414,6.594,4.4268,6.808,8.0,,,,,,2.7363,PASS,
2172,6_YAW_PI_turn,evo_g000271_c3,2026-03-20 11:23:13,,,,,,,9.961017,0.343213,,,,,4.8188,14.9257,27.0197,6.62,4.398,8.0,8.0,,,,,,2.5024,PASS,
2176,6_YAW_PI_turn,evo_g000271_c7,2026-03-20 11:23:13,,,,,,,10.573485,0.369363,,,,,5.1162,11.6263,33.4178,6.72,4.8208,7.436,8.0,,,,,,2.3611,PASS,
2170,6_YAW_PI_turn,evo_g000271_c1,2026-03-20 11:23:13,,,,,,,9.935428,0.35969,,,,,7.653,13.6653,37.7136,6.752,5.0625,8.0,8.0,,,,,,2.2674,PASS,
2171,6_YAW_PI_turn,evo_g000271_c2,2026-03-20 11:23:13,,,,,,,10.30791,0.36123,,,,,5.0508,10.1399,33.4284,6.838,4.7901,8.0,8.0,,,,,,2.5235,PASS,
2174,6_YAW_PI_turn,evo_g000271_c5,2026-03-20 11:23:13,,,,,,,9.881578,0.342085,,,,,5.3553,11.5054,22.7407,6.832,3.3324,8.0,8.0,,,,,,1.9839,PASS,
2175,6_YAW_PI_turn,evo_g000271_c6,2026-03-20 11:23:13,,,,,,,10.090536,0.35,,,,,5.5132,11.926,24.3895,6.84,3.6771,8.0,8.0,,,,,,1.5281,PASS,
