run_id,scenario,label,gen,timestamp,Q_PITCH,Q_PITCH_RATE,Q_VEL,R,KP_V,KI_V,KFF_V,KP_YAW,KI_YAW,LEG_K_S,LEG_B_S,LEG_K_ROLL,LEG_D_ROLL,rms_pitch_deg,max_pitch_deg,wheel_travel_m,wheel_liftoff_s,vel_track_rms_ms,hip_track_rms_rad,hip_cmd_rate_rms,settle_time_s,survived_s,fitness_balance,fitness_disturbance,fitness_drive_slow,fitness_drive_med,fitness_obstacle,fitness,status,fail_reason
12151,s03_vel_pi_disturbance,g001517_c4,1517,,,,,,0.0013577425671763947,0.2694262289321467,0.10766492497732377,,,,,,,2.8218,5.5041,3.9166,0.0,0.1739,0.007083,0.0,0.0,12.0,,,,,,0.933388,PASS,
12152,s03_vel_pi_disturbance,g001517_c5,1517,,,,,,0.0013567303522467212,0.2668278288303386,0.10440939684753221,,,,,,,2.8089,5.4947,3.9207,0.0,0.1723,0.007085,0.0,0.0,12.0,,,,,,0.924268,PASS,
12153,s03_vel_pi_disturbance,g001517_c6,1517,,,,,,0.001379935288818966,0.26533917465671547,0.10384525649638061,,,,,,,2.8062,5.4983,3.9229,0.0,0.1719,0.007086,0.0,0.0,12.0,,,,,,0.921868,PASS,
12154,s03_vel_pi_disturbance,g001517_c7,1517,,,,,,0.0014316344970954956,0.24940141493431842,0.11185936991585803,,,,,,,2.9381,5.4528,3.8949,0.0,0.1879,0.007093,0.0,0.0,12.0,,,,,,1.00393,PASS,
12155,s03_vel_pi_disturbance,g001518_c0,1518,,,,,,0.0013522458775930425,0.2678698813970643,0.11179732125935847,,,,,,,2.8146,5.504,3.9194,0.0,0.173,0.007084,0.0,0.0,12.0,,,,,,0.928265,PASS,
12156,s03_vel_pi_disturbance,g001518_c1,1518,,,,,,0.0014143775083207094,0.26393916126918426,0.10400472949367033,,,,,,,2.8058,5.4896,3.9226,0.0,0.1719,0.007086,0.0,0.0,12.0,,,,,,0.921545,PASS,
12157,s03_vel_pi_disturbance,g001518_c2,1518,,,,,,0.0014238406442115084,0.2603577910990999,0.10230129309111552,,,,,,,2.8162,5.4836,3.9217,0.0,0.1731,0.007089,0.0,0.0,12.0,,,,,,0.927273,PASS,
12158,s03_vel_pi_disturbance,g001518_c3,1518,,,,,,0.0013864825138510922,0.2635724661665233,0.10859662632966895,,,,,,,2.8055,5.4912,3.9236,0.0,0.1718,0.007087,0.0,0.0,12.0,,,,,,0.920955,PASS,
12159,s03_vel_pi_disturbance,g001518_c4,1518,,,,,,0.0013913256309792204,0.2608032205709552,0.10750936934737859,,,,,,,2.8137,5.4815,3.9217,0.0,0.1728,0.007088,0.0,0.0,12.0,,,,,,0.925752,PASS,
12160,s03_vel_pi_disturbance,g001518_c5,1518,,,,,,0.0013945306791736743,0.2663204115608461,0.10785388734751301,,,,,,,2.8085,5.4996,3.9217,0.0,0.1722,0.007085,0.0,0.0,12.0,,,,,,0.92367,PASS,
12161,s03_vel_pi_disturbance,g001518_c6,1518,,,,,,0.0013930345501072642,0.2795584866319273,0.11084618707031935,,,,,,,2.9595,5.5352,3.877,0.0,0.1912,0.007076,0.0,0.0,12.0,,,,,,1.028333,PASS,
12162,s03_vel_pi_disturbance,g001518_c7,1518,,,,,,0.0014106881898135937,0.26711803793859107,0.10706771490951324,,,,,,,2.8113,5.4972,3.9196,0.0,0.1725,0.007084,0.0,0.0,12.0,,,,,,0.92547,PASS,
12163,s03_vel_pi_disturbance,g001519_c0,1519,,,,,,0.0013717279183501493,0.26801517273370506,0.11124436006415947,,,,,,,2.8143,5.4996,3.9168,0.0,0.1729,0.007084,0.0,0.0,12.0,,,,,,0.927752,PASS,
12164,s03_vel_pi_disturbance,g001519_c1,1519,,,,,,0.0013366926477247473,0.27596811911665625,0.10934334646498728,,,,,,,2.8974,5.5259,3.8957,0.0,0.1834,0.007078,0.0,0.0,12.0,,,,,,0.985703,PASS,
12165,s03_vel_pi_disturbance,g001519_c2,1519,,,,,,0.0014088589478790997,0.2617156708207052,0.1037240623953674,,,,,,,2.8103,5.4896,3.9228,0.0,0.1724,0.007088,0.0,0.0,12.0,,,,,,0.92379,PASS,
12166,s03_vel_pi_disturbance,g001519_c3,1519,,,,,,0.001393813291861851,0.2737437939930356,0.1080514743779648,,,,,,,2.8658,5.5135,3.9016,0.0,0.1795,0.00708,0.0,0.0,12.0,,,,,,0.964295,PASS,
12167,s03_vel_pi_disturbance,g001519_c4,1519,,,,,,0.0013785684057564212,0.26116492287152193,0.10594383527514677,,,,,,,2.8124,5.4827,3.923,0.0,0.1726,0.007088,0.0,0.0,12.0,,,,,,0.92478,PASS,
12168,s03_vel_pi_disturbance,g001519_c5,1519,,,,,,0.0014480349828724388,0.2783582125738311,0.10752233482921916,,,,,,,2.9375,5.5273,3.8817,0.0,0.1885,0.007077,0.0,0.0,12.0,,,,,,1.013583,PASS,
12169,s03_vel_pi_disturbance,g001519_c6,1519,,,,,,0.0014143297614566989,0.25621437494328764,0.11119911718075656,,,,,,,2.8477,5.4742,3.9138,0.0,0.1769,0.00709,0.0,0.0,12.0,,,,,,0.946712,PASS,
12170,s03_vel_pi_disturbance,g001519_c7,1519,,,,,,0.0013423771969465423,0.27005704914683143,0.11196534249178756,,,,,,,2.8258,5.507,3.916,0.0,0.1744,0.007083,0.0,0.0,12.0,,,,,,0.93618,PASS,
12171,s03_vel_pi_disturbance,g001520_c0,1520,,,,,,0.0014354250318443103,0.269143521463049,0.10658146688128908,,,,,,,2.8205,5.4977,3.9143,0.0,0.1737,0.007083,0.0,0.0,12.0,,,,,,0.932283,PASS,
12172,s03_vel_pi_disturbance,g001520_c1,1520,,,,,,0.0013969235067488915,0.26720779455666377,0.10551840644127496,,,,,,,2.8105,5.5026,3.9205,0.0,0.1725,0.007084,0.0,0.0,12.0,,,,,,0.925435,PASS,
12173,s03_vel_pi_disturbance,g001520_c2,1520,,,,,,0.0014218076622618332,0.25620087341784653,0.10807932988130758,,,,,,,2.848,5.4693,3.9145,0.0,0.177,0.00709,0.0,0.0,12.0,,,,,,0.947225,PASS,
12174,s03_vel_pi_disturbance,g001520_c3,1520,,,,,,0.0014007256897134552,0.27273183736802437,0.10818350199131482,,,,,,,2.8522,5.5153,3.9078,0.0,0.1777,0.007081,0.0,0.0,12.0,,,,,,0.954453,PASS,
12175,s03_vel_pi_disturbance,g001520_c4,1520,,,,,,0.0013818428425006386,0.2728695222282434,0.10518726663393406,,,,,,,2.8539,5.5197,3.9074,0.0,0.1779,0.007081,0.0,0.0,12.0,,,,,,0.95553,PASS,
12176,s03_vel_pi_disturbance,g001520_c5,1520,,,,,,0.0013480988017971116,0.259168181162079,0.11111976912131448,,,,,,,2.8217,5.482,3.9219,0.0,0.1737,0.007089,0.0,0.0,12.0,,,,,,0.930235,PASS,
12177,s03_vel_pi_disturbance,g001520_c6,1520,,,,,,0.001411046943614988,0.2530335899073971,0.10467178426935835,,,,,,,2.8819,5.4655,3.9089,0.0,0.1811,0.007092,0.0,0.0,12.0,,,,,,0.96845,PASS,
12178,s03_vel_pi_disturbance,g001520_c7,1520,,,,,,0.0014417374171006817,0.2597921560537853,0.10809808259212585,,,,,,,2.8201,5.4821,3.9198,0.0,0.1736,0.007089,0.0,0.0,12.0,,,,,,0.929828,PASS,
12179,s03_vel_pi_disturbance,g001521_c0,1521,,,,,,0.0013585458796591067,0.26702092942156835,0.10725291847086828,,,,,,,2.8092,5.4995,3.922,0.0,0.1723,0.007085,0.0,0.0,12.0,,,,,,0.924323,PASS,
12180,s03_vel_pi_disturbance,g001521_c1,1521,,,,,,0.0014241018560057293,0.26818894789890935,0.1039701086745976,,,,,,,2.8158,5.5071,3.9183,0.0,0.1731,0.007084,0.0,0.0,12.0,,,,,,0.928875,PASS,
12181,s03_vel_pi_disturbance,g001521_c2,1521,,,,,,0.0013887647443572135,0.272164514398596,0.10635109103429889,,,,,,,2.8466,5.5158,3.9092,0.0,0.177,0.007081,0.0,0.0,12.0,,,,,,0.95059,PASS,
12182,s03_vel_pi_disturbance,g001521_c3,1521,,,,,,0.001366124078441773,0.2664862086198394,0.10703173274502976,,,,,,,2.8083,5.501,3.9215,0.0,0.1722,0.007085,0.0,0.0,12.0,,,,,,0.92368,PASS,
12183,s03_vel_pi_disturbance,g001521_c4,1521,,,,,,0.001374987415577084,0.2694774333472359,0.11189761458618583,,,,,,,2.8226,5.5129,3.9187,0.0,0.1739,0.007083,0.0,0.0,12.0,,,,,,0.93342,PASS,
12184,s03_vel_pi_disturbance,g001521_c5,1521,,,,,,0.0013547056071495699,0.27219902733789286,0.1048017471389207,,,,,,,2.8454,5.5157,3.9094,0.0,0.1769,0.007081,0.0,0.0,12.0,,,,,,0.950022,PASS,
12185,s03_vel_pi_disturbance,g001521_c6,1521,,,,,,0.00143462812774735,0.27441223683040317,0.11149154829417203,,,,,,,2.8735,5.5209,3.9014,0.0,0.1804,0.00708,0.0,0.0,12.0,,,,,,0.969272,PASS,
12186,s03_vel_pi_disturbance,g001521_c7,1521,,,,,,0.0014244653642035163,0.2624608282959564,0.10442902623246458,,,,,,,2.8089,5.4874,3.9216,0.0,0.1722,0.007087,0.0,0.0,12.0,,,,,,0.922885,PASS,
12187,s03_vel_pi_disturbance,g001522_c0,1522,,,,,,0.001431535346260831,0.26930673999460353,0.1103214508790307,,,,,,,2.8219,5.5077,3.9162,0.0,0.1739,0.007083,0.0,0.0,12.0,,,,,,0.933385,PASS,
12188,s03_vel_pi_disturbance,g001522_c1,1522,,,,,,0.001425492101905048,0.26646883355453327,0.107252546834239,,,,,,,2.8089,5.4948,3.9193,0.0,0.1723,0.007085,0.0,0.0,12.0,,,,,,0.924205,PASS,
12189,s03_vel_pi_disturbance,g001522_c2,1522,,,,,,0.0013773988339694577,0.2573929007341727,0.10540201639040225,,,,,,,2.8361,5.4759,3.9188,0.0,0.1755,0.00709,0.0,0.0,12.0,,,,,,0.93948,PASS,
12190,s03_vel_pi_disturbance,g001522_c3,1522,,,,,,0.0014101601218716928,0.2678535729401106,0.10755212568971781,,,,,,,2.8136,5.5044,3.919,0.0,0.1728,0.007084,0.0,0.0,12.0,,,,,,0.92721,PASS,
12191,s03_vel_pi_disturbance,g001522_c4,1522,,,,,,0.0013928014006535446,0.27272687010169483,0.11364772401310351,,,,,,,2.8509,5.5188,3.9087,0.0,0.1775,0.007081,0.0,0.0,12.0,,,,,,0.953382,PASS,
12192,s03_vel_pi_disturbance,g001522_c5,1522,,,,,,0.0014030242085233493,0.26626583331898346,0.10886972153171501,,,,,,,2.8086,5.4961,3.9199,0.0,0.1722,0.007085,0.0,0.0,12.0,,,,,,0.923662,PASS,
12193,s03_vel_pi_disturbance,g001522_c6,1522,,,,,,0.00138744140200124,0.26108735735317845,0.10873750724220752,,,,,,,2.8124,5.4836,3.9211,0.0,0.1726,0.007088,0.0,0.0,12.0,,,,,,0.924743,PASS,
12194,s03_vel_pi_disturbance,g001522_c7,1522,,,,,,0.0013615061448478086,0.26958993164246814,0.10516296426064516,,,,,,,2.8227,5.5062,3.9169,0.0,0.174,0.007083,0.0,0.0,12.0,,,,,,0.93393,PASS,
12195,s03_vel_pi_disturbance,g001523_c0,1523,,,,,,0.0014246277087224062,0.2573801184215442,0.10917827076413053,,,,,,,2.836,5.4791,3.9184,0.0,0.1755,0.00709,0.0,0.0,12.0,,,,,,0.939467,PASS,
12196,s03_vel_pi_disturbance,g001523_c1,1523,,,,,,0.0014068367204455976,0.27807521453273953,0.1081662534226723,,,,,,,2.9298,5.5302,3.8847,0.0,0.1875,0.007077,0.0,0.0,12.0,,,,,,1.008133,PASS,
12197,s03_vel_pi_disturbance,g001523_c2,1523,,,,,,0.0014426768191544866,0.25904326771620906,0.10881443289988098,,,,,,,2.8254,5.4737,3.9163,0.0,0.1743,0.007089,0.0,0.0,12.0,,,,,,0.933383,PASS,
12198,s03_vel_pi_disturbance,g001523_c3,1523,,,,,,0.0013495502755398792,0.26314229478501033,0.1109362910204104,,,,,,,2.8061,5.4936,3.925,0.0,0.1719,0.007087,0.0,0.0,12.0,,,,,,0.921425,PASS,
12199,s03_vel_pi_disturbance,g001523_c4,1523,,,,,,0.0014260684284255452,0.26549387971145727,0.10731944676522756,,,,,,,2.8067,5.4928,3.9203,0.0,0.172,0.007085,0.0,0.0,12.0,,,,,,0.922405,PASS,
12200,s03_vel_pi_disturbance,g001523_c5,1523,,,,,,0.0012947199105179147,0.263089756510594,0.10485268941678577,,,,,,,2.8054,5.4924,3.9243,0.0,0.1718,0.007087,0.0,0.0,12.0,,,,,,0.920835,PASS,
12201,s03_vel_pi_disturbance,g001523_c6,1523,,,,,,0.001400296564302306,0.2693902388063258,0.1074927293093586,,,,,,,2.822,5.5126,3.9179,0.0,0.1739,0.007083,0.0,0.0,12.0,,,,,,0.933415,PASS,
12202,s03_vel_pi_disturbance,g001523_c7,1523,,,,,,0.0013764533616122561,0.26746963251544875,0.10793620874689491,,,,,,,2.8122,5.5022,3.9189,0.0,0.1727,0.007084,0.0,0.0,12.0,,,,,,0.926563,PASS,
12203,s03_vel_pi_disturbance,g001524_c0,1524,,,,,,0.0014212297721676738,0.2640505930822081,0.1115374926706725,,,,,,,2.8062,5.4931,3.9233,0.0,0.1719,0.007086,0.0,0.0,12.0,,,,,,0.9216,PASS,
12204,s03_vel_pi_disturbance,g001524_c1,1524,,,,,,0.0013963533653238835,0.2574653712739167,0.10457932449211055,,,,,,,2.8351,5.4798,3.9199,0.0,0.1754,0.00709,0.0,0.0,12.0,,,,,,0.938963,PASS,
12205,s03_vel_pi_disturbance,g001524_c2,1524,,,,,,0.001379470025595779,0.2661104421125268,0.10784947480322982,,,,,,,2.807,5.5052,3.9242,0.0,0.172,0.007085,0.0,0.0,12.0,,,,,,0.922525,PASS,
12206,s03_vel_pi_disturbance,g001524_c3,1524,,,,,,0.0014281736574120038,0.2678183660603553,0.10866502972841334,,,,,,,2.8133,5.4981,3.9179,0.0,0.1728,0.007084,0.0,0.0,12.0,,,,,,0.927187,PASS,
12207,s03_vel_pi_disturbance,g001524_c4,1524,,,,,,0.001451067802507733,0.2588659695787309,0.1064026616366962,,,,,,,2.8251,5.4744,3.9189,0.0,0.1742,0.007089,0.0,0.0,12.0,,,,,,0.932825,PASS,
12208,s03_vel_pi_disturbance,g001524_c5,1524,,,,,,0.0013578368330479803,0.2696591953340665,0.10454830123334781,,,,,,,2.823,5.5107,3.9176,0.0,0.174,0.007083,0.0,0.0,12.0,,,,,,0.93397,PASS,
12209,s03_vel_pi_disturbance,g001524_c6,1524,,,,,,0.0013706841120646816,0.258203694986565,0.10668212006555412,,,,,,,2.8273,5.4852,3.9238,0.0,0.1744,0.007089,0.0,0.0,12.0,,,,,,0.933773,PASS,
12210,s03_vel_pi_disturbance,g001524_c7,1524,,,,,,0.0013635696147233296,0.27329671063130534,0.11365904373264796,,,,,,,2.8602,5.5177,3.9057,0.0,0.1787,0.00708,0.0,0.0,12.0,,,,,,0.959935,PASS,
12211,s03_vel_pi_disturbance,g001525_c0,1525,,,,,,0.0013895868128916983,0.2619273097686549,0.1061012506727289,,,,,,,2.8083,5.4919,3.9266,0.0,0.1721,0.007088,0.0,0.0,12.0,,,,,,0.922258,PASS,
12212,s03_vel_pi_disturbance,g001525_c1,1525,,,,,,0.0014017734941834691,0.26683267925103804,0.10684999762233653,,,,,,,2.8094,5.4974,3.9212,0.0,0.1723,0.007085,0.0,0.0,12.0,,,,,,0.924323,PASS,
12213,s03_vel_pi_disturbance,g001525_c2,1525,,,,,,0.0014194740237013957,0.2561362485506474,0.10787133014615716,,,,,,,2.8473,5.4705,3.9161,0.0,0.1769,0.00709,0.0,0.0,12.0,,,,,,0.946672,PASS,
12214,s03_vel_pi_disturbance,g001525_c3,1525,,,,,,0.00137110123305086,0.25660323494906506,0.10477198346144997,,,,,,,2.8429,5.4721,3.9171,0.0,0.1764,0.00709,0.0,0.0,12.0,,,,,,0.944107,PASS,
12215,s03_vel_pi_disturbance,g001525_c4,1525,,,,,,0.0013835409956643695,0.2602750543470905,0.10916867242583111,,,,,,,2.8168,5.4794,3.9215,0.0,0.1732,0.007089,0.0,0.0,12.0,,,,,,0.927752,PASS,
12216,s03_vel_pi_disturbance,g001525_c5,1525,,,,,,0.0013815532440785048,0.27233103565500094,0.10685340756350925,,,,,,,2.848,5.5163,3.9092,0.0,0.1772,0.007081,0.0,0.0,12.0,,,,,,0.951645,PASS,
12217,s03_vel_pi_disturbance,g001525_c6,1525,,,,,,0.0014319416647042655,0.2677131879009228,0.11108800256928177,,,,,,,2.8132,5.4975,3.918,0.0,0.1728,0.007084,0.0,0.0,12.0,,,,,,0.92716,PASS,
12218,s03_vel_pi_disturbance,g001525_c7,1525,,,,,,0.001398155128108979,0.2655575499893618,0.10857368511319852,,,,,,,2.8064,5.4973,3.9219,0.0,0.1719,0.007085,0.0,0.0,12.0,,,,,,0.921898,PASS,
12219,s03_vel_pi_disturbance,g001526_c0,1526,,,,,,0.0014904022925151905,0.2607046550799965,0.10827843004926409,,,,,,,2.8146,5.4801,3.9199,0.0,0.1729,0.007088,0.0,0.0,12.0,,,,,,0.926267,PASS,
12220,s03_vel_pi_disturbance,g001526_c1,1526,,,,,,0.001354687407496848,0.26989637346871104,0.10664365616900962,,,,,,,2.8258,5.5072,3.9147,0.0,0.1744,0.007083,0.0,0.0,12.0,,,,,,0.936157,PASS,
12221,s03_vel_pi_disturbance,g001526_c2,1526,,,,,,0.0014469630082600512,0.2650701518595851,0.10652174661163516,,,,,,,2.8062,5.4925,3.9217,0.0,0.1719,0.007086,0.0,0.0,12.0,,,,,,0.921805,PASS,
12222,s03_vel_pi_disturbance,g001526_c3,1526,,,,,,0.0013744597015691782,0.2701997708113648,0.10854194406540688,,,,,,,2.8281,5.5075,3.9148,0.0,0.1747,0.007082,0.0,0.0,12.0,,,,,,0.937835,PASS,
12223,s03_vel_pi_disturbance,g001526_c4,1526,,,,,,0.0014007174035233353,0.2674131153152333,0.10709152620078649,,,,,,,2.8119,5.5036,3.9206,0.0,0.1726,0.007084,0.0,0.0,12.0,,,,,,0.926023,PASS,
12224,s03_vel_pi_disturbance,g001526_c5,1526,,,,,,0.0014044127189566412,0.26598804100401197,0.10892068283951788,,,,,,,2.8077,5.5,3.9222,0.0,0.1721,0.007085,0.0,0.0,12.0,,,,,,0.923083,PASS,
12225,s03_vel_pi_disturbance,g001526_c6,1526,,,,,,0.0014465954252130308,0.273562552222154,0.10927608043562144,,,,,,,2.8622,5.515,3.9027,0.0,0.179,0.00708,0.0,0.0,12.0,,,,,,0.96158,PASS,
12226,s03_vel_pi_disturbance,g001526_c7,1526,,,,,,0.0013544263906129553,0.2629411853293817,0.10725318592193098,,,,,,,2.8064,5.4946,3.9256,0.0,0.1719,0.007087,0.0,0.0,12.0,,,,,,0.921365,PASS,
12227,s03_vel_pi_disturbance,g001527_c0,1527,,,,,,0.0013888740525194738,0.26434232278143444,0.1080149399144501,,,,,,,2.8052,5.4918,3.9226,0.0,0.1718,0.007086,0.0,0.0,12.0,,,,,,0.921115,PASS,
12228,s03_vel_pi_disturbance,g001527_c1,1527,,,,,,0.0013442349071327167,0.26940852559237716,0.10768906442273875,,,,,,,2.8224,5.5132,3.9183,0.0,0.1739,0.007083,0.0,0.0,12.0,,,,,,0.933445,PASS,
12229,s03_vel_pi_disturbance,g001527_c2,1527,,,,,,0.0014346618298171424,0.2692904489117277,0.10637231230215756,,,,,,,2.8227,5.5051,3.9162,0.0,0.174,0.007083,0.0,0.0,12.0,,,,,,0.933903,PASS,
12230,s03_vel_pi_disturbance,g001527_c3,1527,,,,,,0.0014256690828046753,0.2601029601504802,0.11328815747817167,,,,,,,2.8178,5.4865,3.9209,0.0,0.1733,0.007088,0.0,0.0,12.0,,,,,,0.92829,PASS,
12231,s03_vel_pi_disturbance,g001527_c4,1527,,,,,,0.0013350801722353486,0.267441471334351,0.11248655757175904,,,,,,,2.8119,5.5024,3.9203,0.0,0.1726,0.007084,0.0,0.0,12.0,,,,,,0.926053,PASS,
12232,s03_vel_pi_disturbance,g001527_c5,1527,,,,,,0.0014100947444060001,0.2729673591451478,0.10571275188568242,,,,,,,2.8566,5.5182,3.9076,0.0,0.1782,0.00708,0.0,0.0,12.0,,,,,,0.957213,PASS,
12233,s03_vel_pi_disturbance,g001527_c6,1527,,,,,,0.001433957989502133,0.26949742269745985,0.10954903247900676,,,,,,,2.8225,5.5073,3.9157,0.0,0.174,0.007083,0.0,0.0,12.0,,,,,,0.933915,PASS,
12234,s03_vel_pi_disturbance,g001527_c7,1527,,,,,,0.0014034702213136883,0.25783399033420235,0.10386492658179004,,,,,,,2.8322,5.4741,3.9186,0.0,0.1751,0.00709,0.0,0.0,12.0,,,,,,0.937425,PASS,
12235,s03_vel_pi_disturbance,g001528_c0,1528,,,,,,0.0014172286896069106,0.2509276526414504,0.10522478541544433,,,,,,,2.9119,5.4572,3.9003,0.0,0.1847,0.007092,0.0,0.0,12.0,,,,,,0.987193,PASS,
12236,s03_vel_pi_disturbance,g001528_c1,1528,,,,,,0.001373379094114524,0.26302005666852224,0.10414089681577764,,,,,,,2.8061,5.4967,3.9262,0.0,0.1719,0.007087,0.0,0.0,12.0,,,,,,0.921403,PASS,
12237,s03_vel_pi_disturbance,g001528_c2,1528,,,,,,0.0013593346069474847,0.26542660985540734,0.1053164094076666,,,,,,,2.8058,5.4926,3.9223,0.0,0.1718,0.007085,0.0,0.0,12.0,,,,,,0.92135,PASS,
12238,s03_vel_pi_disturbance,g001528_c3,1528,,,,,,0.0014110528783350706,0.26596159999919977,0.10547704428066886,,,,,,,2.8068,5.4985,3.9236,0.0,0.172,0.007085,0.0,0.0,12.0,,,,,,0.922495,PASS,
12239,s03_vel_pi_disturbance,g001528_c4,1528,,,,,,0.0014214820657097607,0.26992387388958744,0.10513993320048769,,,,,,,2.8269,5.509,3.9156,0.0,0.1745,0.007083,0.0,0.0,12.0,,,,,,0.936727,PASS,
12240,s03_vel_pi_disturbance,g001528_c5,1528,,,,,,0.0013860893897999734,0.2723993037428928,0.1097047849981806,,,,,,,2.8485,5.5084,3.9067,0.0,0.1773,0.007081,0.0,0.0,12.0,,,,,,0.952193,PASS,
12241,s03_vel_pi_disturbance,g001528_c6,1528,,,,,,0.0013969084070085042,0.2656022947361921,0.11036156813483622,,,,,,,2.8067,5.4984,3.9223,0.0,0.172,0.007085,0.0,0.0,12.0,,,,,,0.922438,PASS,
12242,s03_vel_pi_disturbance,g001528_c7,1528,,,,,,0.0014247311411917794,0.2637941717275468,0.11180137949349905,,,,,,,2.806,5.4857,3.9223,0.0,0.1719,0.007086,0.0,0.0,12.0,,,,,,0.92153,PASS,
12243,s03_vel_pi_disturbance,g001529_c0,1529,,,,,,0.0014013791220592888,0.2525037964622493,0.10720430980450964,,,,,,,2.8899,5.4641,3.9085,0.0,0.182,0.007092,0.0,0.0,12.0,,,,,,0.973168,PASS,
12244,s03_vel_pi_disturbance,g001529_c1,1529,,,,,,0.0014444949083873215,0.2635515860315032,0.10942401850540548,,,,,,,2.8054,5.4898,3.9239,0.0,0.1718,0.007087,0.0,0.0,12.0,,,,,,0.920953,PASS,
12245,s03_vel_pi_disturbance,g001529_c2,1529,,,,,,0.0013717596663275007,0.270405333212382,0.10720636700801581,,,,,,,2.83,5.5094,3.914,0.0,0.1749,0.007082,0.0,0.0,12.0,,,,,,0.938962,PASS,
12246,s03_vel_pi_disturbance,g001529_c3,1529,,,,,,0.0013638955969558217,0.2636433146519122,0.10392187039443497,,,,,,,2.8067,5.4963,3.9226,0.0,0.172,0.007086,0.0,0.0,12.0,,,,,,0.922065,PASS,
12247,s03_vel_pi_disturbance,g001529_c4,1529,,,,,,0.0013826325961434007,0.25499132286832177,0.10825428767095131,,,,,,,2.8585,5.4713,3.9148,0.0,0.1782,0.007091,0.0,0.0,12.0,,,,,,0.953398,PASS,
12248,s03_vel_pi_disturbance,g001529_c5,1529,,,,,,0.0013714273132122005,0.2681363649359074,0.11141493725214503,,,,,,,2.8144,5.4996,3.9183,0.0,0.1729,0.007084,0.0,0.0,12.0,,,,,,0.927782,PASS,
12249,s03_vel_pi_disturbance,g001529_c6,1529,,,,,,0.001388442033540862,0.26238603933973464,0.11251668020366484,,,,,,,2.8089,5.4875,3.9214,0.0,0.1722,0.007087,0.0,0.0,12.0,,,,,,0.922878,PASS,
12250,s03_vel_pi_disturbance,g001529_c7,1529,,,,,,0.0014172683667454786,0.26876560803652305,0.10702761992770077,,,,,,,2.8186,5.5082,3.9191,0.0,0.1735,0.007083,0.0,0.0,12.0,,,,,,0.931125,PASS,
12251,s03_vel_pi_disturbance,g001530_c0,1530,,,,,,0.0013508799289879683,0.27391078618151365,0.10807818843905415,,,,,,,2.8663,5.5202,3.9039,0.0,0.1795,0.00708,0.0,0.0,12.0,,,,,,0.964332,PASS,
12252,s03_vel_pi_disturbance,g001530_c1,1530,,,,,,0.0014099601418862523,0.26581185738020785,0.11206281544902892,,,,,,,2.8081,5.4974,3.9208,0.0,0.1722,0.007085,0.0,0.0,12.0,,,,,,0.923547,PASS,
12253,s03_vel_pi_disturbance,g001530_c2,1530,,,,,,0.0013614370708432955,0.26108593267749763,0.10481618839585005,,,,,,,2.8119,5.4842,3.9234,0.0,0.1726,0.007088,0.0,0.0,12.0,,,,,,0.924725,PASS,
12254,s03_vel_pi_disturbance,g001530_c3,1530,,,,,,0.001345808700620338,0.2567369524040826,0.10386072128089988,,,,,,,2.8419,5.4772,3.9184,0.0,0.1762,0.00709,0.0,0.0,12.0,,,,,,0.94309,PASS,
12255,s03_vel_pi_disturbance,g001530_c4,1530,,,,,,0.0013462811508611582,0.26635447217825203,0.10463225532152584,,,,,,,2.8068,5.5021,3.9246,0.0,0.1719,0.007085,0.0,0.0,12.0,,,,,,0.922073,PASS,
12256,s03_vel_pi_disturbance,g001530_c5,1530,,,,,,0.0013794442644703268,0.2617032917605572,0.10531870425722956,,,,,,,2.8092,5.4908,3.9254,0.0,0.1722,0.007088,0.0,0.0,12.0,,,,,,0.92275,PASS,
12257,s03_vel_pi_disturbance,g001530_c6,1530,,,,,,0.0014358483605421634,0.2568369140225414,0.11150661880545899,,,,,,,2.8417,5.474,3.9162,0.0,0.1762,0.00709,0.0,0.0,12.0,,,,,,0.94312,PASS,
12258,s03_vel_pi_disturbance,g001530_c7,1530,,,,,,0.001419689699428743,0.2669304478112306,0.10523644695441446,,,,,,,2.8096,5.5002,3.9212,0.0,0.1723,0.007085,0.0,0.0,12.0,,,,,,0.924335,PASS,
12259,s03_vel_pi_disturbance,g001531_c0,1531,,,,,,0.0013942381082872153,0.2658674659659915,0.10940570070012388,,,,,,,2.8064,5.492,3.9225,0.0,0.1719,0.007085,0.0,0.0,12.0,,,,,,0.921935,PASS,
12260,s03_vel_pi_disturbance,g001531_c1,1531,,,,,,0.0013388139991672048,0.2643317483786827,0.10736792989882994,,,,,,,2.8059,5.4967,3.9233,0.0,0.1719,0.007086,0.0,0.0,12.0,,,,,,0.921648,PASS,
12261,s03_vel_pi_disturbance,g001531_c2,1531,,,,,,0.001406848603800323,0.265661564047481,0.111606796756422,,,,,,,2.8062,5.4969,3.9228,0.0,0.1719,0.007085,0.0,0.0,12.0,,,,,,0.921913,PASS,
12262,s03_vel_pi_disturbance,g001531_c3,1531,,,,,,0.0013644379842020296,0.2714488221032808,0.10225252979987,,,,,,,2.8388,5.5093,3.9098,0.0,0.176,0.007082,0.0,0.0,12.0,,,,,,0.945078,PASS,
12263,s03_vel_pi_disturbance,g001531_c4,1531,,,,,,0.001391696749567363,0.26216411589070626,0.10915755878582763,,,,,,,2.8081,5.4924,3.9251,0.0,0.1721,0.007087,0.0,0.0,12.0,,,,,,0.922283,PASS,
