run_id,scenario,label,gen,timestamp,Q_PITCH,Q_PITCH_RATE,Q_VEL,R,KP_V,KI_V,KFF_V,KP_YAW,KI_YAW,LEG_K_S,LEG_B_S,LEG_K_ROLL,LEG_D_ROLL,rms_pitch_deg,max_pitch_deg,wheel_travel_m,wheel_liftoff_s,vel_track_rms_ms,hip_track_rms_rad,hip_cmd_rate_rms,settle_time_s,survived_s,fitness_balance,fitness_disturbance,fitness_drive_slow,fitness_drive_med,fitness_obstacle,fitness,status,fail_reason
1543,s03_vel_pi_disturbance,g000192_c4,192,,,,,,0.0011597213701093742,0.2758663968001657,1.2,,,,,,,3.0801,6.2858,4.1207,0.0,0.1715,0.005167,0.0,0.0,12.0,,,,,,0.922385,PASS,
1544,s03_vel_pi_disturbance,g000192_c5,192,,,,,,0.0014635202401317134,0.32259625199589126,1.2,,,,,,,4.5058,10.1645,3.8058,0.0,0.2861,0.005198,0.0,0.0,10.974,,,,,,201.55273,FAIL,vel error exceeded
1545,s03_vel_pi_disturbance,g000192_c6,192,,,,,,0.001,0.29531766636643875,1.0239804754730895,,,,,,,3.3774,6.3375,4.0486,0.0,0.2019,0.005183,0.0,0.0,12.0,,,,,,1.089902,PASS,
1546,s03_vel_pi_disturbance,g000192_c7,192,,,,,,0.001,0.2633343215682016,1.1585898335995157,,,,,,,3.1728,6.2532,4.0955,0.0,0.185,0.00516,0.0,0.0,12.0,,,,,,0.991902,PASS,
1547,s03_vel_pi_disturbance,g000193_c0,193,,,,,,0.0011212134173820864,0.34395782896313454,1.2,,,,,,,4.0871,7.4577,1.4379,0.0,0.2904,0.005184,0.0,0.0,6.8,,,,,,201.57694,FAIL,vel error exceeded
1548,s03_vel_pi_disturbance,g000193_c1,193,,,,,,0.00109540353959974,0.2313694913768633,1.2,,,,,,,4.1195,7.9375,3.6257,0.0,0.2547,0.005197,0.0,0.0,10.328,,,,,,201.352233,FAIL,vel error exceeded
1549,s03_vel_pi_disturbance,g000193_c2,193,,,,,,0.001200840418855692,0.22932684722665336,1.2,,,,,,,4.1617,8.0974,3.6503,0.0,0.2573,0.005197,0.0,0.0,10.29,,,,,,201.365428,FAIL,vel error exceeded
1550,s03_vel_pi_disturbance,g000193_c3,193,,,,,,0.001014193321095965,0.2860991175433745,0.9631301123462618,,,,,,,3.1694,6.3102,4.1026,0.0,0.179,0.005175,0.0,0.0,12.0,,,,,,0.964762,PASS,
1551,s03_vel_pi_disturbance,g000193_c4,193,,,,,,0.0011929929550136896,0.41556421230916757,1.040850155742477,,,,,,,3.6376,6.6246,0.9856,0.0,0.2523,0.005102,0.0,0.0,5.026,,,,,,201.3898,FAIL,vel error exceeded
1552,s03_vel_pi_disturbance,g000193_c5,193,,,,,,0.0010619625392994504,0.36116690270250024,0.9992624793812744,,,,,,,4.265,8.6467,1.3839,0.0,0.2878,0.00518,0.0,0.0,6.418,,,,,,201.568778,FAIL,vel error exceeded
1553,s03_vel_pi_disturbance,g000193_c6,193,,,,,,0.0015214717053183332,0.3718665728244233,1.2,,,,,,,4.3279,9.2774,1.3528,0.0,0.2859,0.005179,0.0,0.0,6.288,,,,,,201.562958,FAIL,vel error exceeded
1554,s03_vel_pi_disturbance,g000193_c7,193,,,,,,0.001,0.2710311226927023,0.88798834496982,,,,,,,3.0909,6.2778,4.1192,0.0,0.1742,0.005163,0.0,0.0,12.0,,,,,,0.935808,PASS,
1555,s03_vel_pi_disturbance,g000194_c0,194,,,,,,0.001,0.34379839640561577,1.2,,,,,,,4.0915,7.4681,1.4411,0.0,0.2911,0.005184,0.0,0.0,6.808,,,,,,201.580713,FAIL,vel error exceeded
1556,s03_vel_pi_disturbance,g000194_c1,194,,,,,,0.0010008654172841273,0.269031098400692,1.2,,,,,,,3.1051,6.2737,4.1151,0.0,0.1763,0.005162,0.0,0.0,12.0,,,,,,0.946595,PASS,
1557,s03_vel_pi_disturbance,g000194_c2,194,,,,,,0.001,0.3447303503492707,0.9122217597427231,,,,,,,4.1063,7.5325,1.4372,0.0,0.2905,0.005184,0.0,0.0,6.77,,,,,,201.577722,FAIL,vel error exceeded
1558,s03_vel_pi_disturbance,g000194_c3,194,,,,,,0.001093842985958066,0.23893744305766065,1.1538613380003147,,,,,,,3.7536,7.2652,3.936,0.0,0.2541,0.005163,0.0,0.0,12.0,,,,,,1.354125,PASS,
1559,s03_vel_pi_disturbance,g000194_c4,194,,,,,,0.0012132137776305406,0.28217155310624825,0.7861274124932394,,,,,,,3.1173,6.3003,4.1106,0.0,0.1741,0.005171,0.0,0.0,12.0,,,,,,0.937633,PASS,
1560,s03_vel_pi_disturbance,g000194_c5,194,,,,,,0.0011615563324094526,0.2375735226741813,1.0652442423180093,,,,,,,3.789,7.386,3.9233,0.0,0.2587,0.005164,0.0,0.0,12.0,,,,,,1.378198,PASS,
1561,s03_vel_pi_disturbance,g000194_c6,194,,,,,,0.0013866814991981558,0.27465437939968157,1.2,,,,,,,3.0797,6.2751,4.1129,0.0,0.1718,0.005166,0.0,0.0,12.0,,,,,,0.923738,PASS,
1562,s03_vel_pi_disturbance,g000194_c7,194,,,,,,0.001163168059269718,0.22404027521481895,1.1391996160755966,,,,,,,4.2721,8.5303,3.7233,0.0,0.2664,0.005197,0.0,0.0,10.22,,,,,,201.412023,FAIL,vel error exceeded
1563,s03_vel_pi_disturbance,g000195_c0,195,,,,,,0.0013700358303895385,0.2653152077801633,1.1362638455385774,,,,,,,3.1437,6.2494,4.0961,0.0,0.1812,0.005161,0.0,0.0,12.0,,,,,,0.972028,PASS,
1564,s03_vel_pi_disturbance,g000195_c1,195,,,,,,0.001,0.2447897659361449,1.1664055202188972,,,,,,,3.5934,6.7299,3.979,0.0,0.2343,0.00516,0.0,0.0,12.0,,,,,,1.2504,PASS,
1565,s03_vel_pi_disturbance,g000195_c2,195,,,,,,0.0013364908378342543,0.25245117362212854,1.2,,,,,,,3.3882,6.2158,4.0302,0.0,0.2102,0.005159,0.0,0.0,12.0,,,,,,1.123923,PASS,
1566,s03_vel_pi_disturbance,g000195_c3,195,,,,,,0.001168987517685272,0.2579926465061591,1.2,,,,,,,3.2661,6.2331,4.0665,0.0,0.1961,0.005159,0.0,0.0,12.0,,,,,,1.049998,PASS,
1567,s03_vel_pi_disturbance,g000195_c4,195,,,,,,0.001,0.2823206450678541,1.2,,,,,,,3.1185,6.3034,4.1148,0.0,0.1741,0.005171,0.0,0.0,12.0,,,,,,0.937685,PASS,
1568,s03_vel_pi_disturbance,g000195_c5,195,,,,,,0.0014226057273492713,0.2687151082652045,1.2,,,,,,,3.1069,6.2532,4.1027,0.0,0.1764,0.005163,0.0,0.0,12.0,,,,,,0.947083,PASS,
1569,s03_vel_pi_disturbance,g000195_c6,195,,,,,,0.001,0.2679920744190742,1.0893971416064598,,,,,,,3.1144,6.2695,4.1116,0.0,0.1775,0.005162,0.0,0.0,12.0,,,,,,0.952785,PASS,
1570,s03_vel_pi_disturbance,g000195_c7,195,,,,,,0.001058608225147117,0.26339625261978855,1.1319528442149567,,,,,,,3.1715,6.2514,4.0935,0.0,0.1848,0.00516,0.0,0.0,12.0,,,,,,0.99088,PASS,
1571,s03_vel_pi_disturbance,g000196_c0,196,,,,,,0.0011402316220531195,0.25951494463501246,1.2,,,,,,,3.2374,6.2406,4.075,0.0,0.1927,0.005159,0.0,0.0,12.0,,,,,,1.032155,PASS,
1572,s03_vel_pi_disturbance,g000196_c1,196,,,,,,0.001024642130128039,0.3162710611123492,1.1994894821058608,,,,,,,4.2492,9.054,3.8373,0.0,0.2676,0.005199,0.0,0.0,11.198,,,,,,201.44985,FAIL,vel error exceeded
1573,s03_vel_pi_disturbance,g000196_c2,196,,,,,,0.0013090924825392054,0.383430448640156,1.0187232020492334,,,,,,,4.4124,9.9854,1.3382,0.0,0.2857,0.005178,0.0,0.0,6.182,,,,,,201.567445,FAIL,vel error exceeded
1574,s03_vel_pi_disturbance,g000196_c3,196,,,,,,0.001230461150832087,0.25523181238691933,1.2,,,,,,,3.3232,6.2294,4.0507,0.0,0.2027,0.005159,0.0,0.0,12.0,,,,,,1.084568,PASS,
1575,s03_vel_pi_disturbance,g000196_c4,196,,,,,,0.0010292337483994117,0.24339267045672527,1.0793058064941878,,,,,,,3.6293,6.8588,3.967,0.0,0.2387,0.005161,0.0,0.0,12.0,,,,,,1.27347,PASS,
1576,s03_vel_pi_disturbance,g000196_c5,196,,,,,,0.0011374845330424934,0.3013387073948074,1.2,,,,,,,3.5686,6.4138,3.9932,0.0,0.2242,0.005189,0.0,0.0,12.0,,,,,,1.21155,PASS,
1577,s03_vel_pi_disturbance,g000196_c6,196,,,,,,0.0012283115179739178,0.28945561318844953,1.2,,,,,,,3.2315,6.315,4.0808,0.0,0.1857,0.005178,0.0,0.0,12.0,,,,,,1.001513,PASS,
1578,s03_vel_pi_disturbance,g000196_c7,196,,,,,,0.001074951217033684,0.2749927308662784,1.1679417741482965,,,,,,,3.0799,6.2878,4.1242,0.0,0.1718,0.005166,0.0,0.0,12.0,,,,,,0.923818,PASS,
1579,s03_vel_pi_disturbance,g000197_c0,197,,,,,,0.0010731886394988724,0.2846690009611854,1.2,,,,,,,3.1472,6.3088,4.1064,0.0,0.1768,0.005173,0.0,0.0,12.0,,,,,,0.95265,PASS,
1580,s03_vel_pi_disturbance,g000197_c1,197,,,,,,0.0012158897861989481,0.2805904027411913,1.0372064877200116,,,,,,,3.1027,6.3003,4.1144,0.0,0.1728,0.00517,0.0,0.0,12.0,,,,,,0.93037,PASS,
1581,s03_vel_pi_disturbance,g000197_c2,197,,,,,,0.0012731301474749298,0.2932177331876503,1.2,,,,,,,3.3166,6.3237,4.0565,0.0,0.1953,0.005181,0.0,0.0,12.0,,,,,,1.053937,PASS,
1582,s03_vel_pi_disturbance,g000197_c3,197,,,,,,0.0010707042877218845,0.2663177263495902,1.041380716421337,,,,,,,3.132,6.2604,4.106,0.0,0.1799,0.005161,0.0,0.0,12.0,,,,,,0.965258,PASS,
1583,s03_vel_pi_disturbance,g000197_c4,197,,,,,,0.0010567808352760916,0.2759670754140578,1.2,,,,,,,3.0799,6.2879,4.1232,0.0,0.1716,0.005166,0.0,0.0,12.0,,,,,,0.922873,PASS,
1584,s03_vel_pi_disturbance,g000197_c5,197,,,,,,0.001200541901894474,0.27462598168609376,1.2,,,,,,,3.0796,6.2776,4.1174,0.0,0.1718,0.005166,0.0,0.0,12.0,,,,,,0.923755,PASS,
1585,s03_vel_pi_disturbance,g000197_c6,197,,,,,,0.0011110672355442686,0.32600274704469806,1.2,,,,,,,3.4787,6.412,2.5654,0.0,0.2778,0.005111,0.0,0.0,9.028,,,,,,201.50625,FAIL,vel error exceeded
1586,s03_vel_pi_disturbance,g000197_c7,197,,,,,,0.001287610242264168,0.26403178181666725,1.1568723755995383,,,,,,,3.1613,6.2494,4.0935,0.0,0.1835,0.005161,0.0,0.0,12.0,,,,,,0.984035,PASS,
1587,s03_vel_pi_disturbance,g000198_c0,198,,,,,,0.0010845147196435452,0.29283362845758754,1.2,,,,,,,3.3076,6.333,4.0638,0.0,0.1941,0.005181,0.0,0.0,12.0,,,,,,1.047338,PASS,
1588,s03_vel_pi_disturbance,g000198_c1,198,,,,,,0.0013383821429041503,0.27441932879199116,1.2,,,,,,,3.0795,6.2778,4.1161,0.0,0.1719,0.005166,0.0,0.0,12.0,,,,,,0.924195,PASS,
1589,s03_vel_pi_disturbance,g000198_c2,198,,,,,,0.0012030366941332916,0.28988774454894384,1.2,,,,,,,3.2406,6.317,4.0796,0.0,0.1867,0.005178,0.0,0.0,12.0,,,,,,1.006955,PASS,
1590,s03_vel_pi_disturbance,g000198_c3,198,,,,,,0.001217364676024167,0.3266894311362324,1.0903310590181003,,,,,,,3.5029,6.4131,2.5303,0.0,0.2787,0.00511,0.0,0.0,8.992,,,,,,201.511385,FAIL,vel error exceeded
1591,s03_vel_pi_disturbance,g000198_c4,198,,,,,,0.0011632093443137744,0.2982145175096575,1.1328434000534857,,,,,,,3.4648,6.3464,4.0206,0.0,0.2121,0.005186,0.0,0.0,12.0,,,,,,1.145553,PASS,
1592,s03_vel_pi_disturbance,g000198_c5,198,,,,,,0.0011879561634566644,0.33300131607057976,1.2,,,,,,,3.6975,6.6422,2.3154,0.0,0.2877,0.005109,0.0,0.0,8.78,,,,,,201.56251,FAIL,vel error exceeded
1593,s03_vel_pi_disturbance,g000198_c6,198,,,,,,0.001146061031237531,0.31101257785194697,1.2,,,,,,,4.0088,8.096,3.8636,0.0,0.2594,0.0052,0.0,0.0,11.628,,,,,,201.403615,FAIL,vel error exceeded
1594,s03_vel_pi_disturbance,g000198_c7,198,,,,,,0.001271681946225906,0.2791937351787654,1.1050634614247306,,,,,,,3.0916,6.2834,4.1116,0.0,0.1719,0.005169,0.0,0.0,12.0,,,,,,0.92521,PASS,
1595,s03_vel_pi_disturbance,g000199_c0,199,,,,,,0.0011007457444925579,0.260959680803923,1.1800001172346433,,,,,,,3.211,6.2458,4.0832,0.0,0.1896,0.00516,0.0,0.0,12.0,,,,,,1.0159,PASS,
1596,s03_vel_pi_disturbance,g000199_c1,199,,,,,,0.001144677319169906,0.2795093060703765,1.2,,,,,,,3.0953,6.2954,4.1185,0.0,0.1722,0.005169,0.0,0.0,12.0,,,,,,0.92692,PASS,
1597,s03_vel_pi_disturbance,g000199_c2,199,,,,,,0.0011691802128934385,0.27702760463661297,1.2,,,,,,,3.0822,6.2839,4.1179,0.0,0.1715,0.005167,0.0,0.0,12.0,,,,,,0.922623,PASS,
1598,s03_vel_pi_disturbance,g000199_c3,199,,,,,,0.00113308491739956,0.25847563073564145,1.2,,,,,,,3.2565,6.2388,4.0692,0.0,0.1949,0.005159,0.0,0.0,12.0,,,,,,1.04366,PASS,
1599,s03_vel_pi_disturbance,g000199_c4,199,,,,,,0.0013311967026406236,0.2695188975623358,1.2,,,,,,,3.1007,6.2585,4.106,0.0,0.1755,0.005163,0.0,0.0,12.0,,,,,,0.94242,PASS,
1600,s03_vel_pi_disturbance,g000199_c5,199,,,,,,0.0011282247993731117,0.30169406511935426,1.2,,,,,,,3.5797,6.4745,3.9882,0.0,0.2255,0.005189,0.0,0.0,12.0,,,,,,1.218657,PASS,
1601,s03_vel_pi_disturbance,g000199_c6,199,,,,,,0.0011874402099460377,0.2920876368064608,1.2,,,,,,,3.2907,6.3271,4.0666,0.0,0.1923,0.00518,0.0,0.0,12.0,,,,,,1.037527,PASS,
1602,s03_vel_pi_disturbance,g000199_c7,199,,,,,,0.0011878237450319315,0.29508336688092296,1.2,,,,,,,3.3708,6.3316,4.0457,0.0,0.2013,0.005183,0.0,0.0,12.0,,,,,,1.086645,PASS,
1603,s03_vel_pi_disturbance,g000200_c0,200,,,,,,0.0011704946835467815,0.29577893947764,1.2,,,,,,,3.3874,6.3312,4.0397,0.0,0.2032,0.005183,0.0,0.0,12.0,,,,,,1.097065,PASS,
1604,s03_vel_pi_disturbance,g000200_c1,200,,,,,,0.0011835540747550473,0.25855760738969175,1.174097676645449,,,,,,,3.2552,6.2358,4.0686,0.0,0.1948,0.005159,0.0,0.0,12.0,,,,,,1.043162,PASS,
1605,s03_vel_pi_disturbance,g000200_c2,200,,,,,,0.0011773753556010764,0.259911678048055,1.0583930572945048,,,,,,,3.2281,6.2375,4.0756,0.0,0.1916,0.005159,0.0,0.0,12.0,,,,,,1.026345,PASS,
1606,s03_vel_pi_disturbance,g000200_c3,200,,,,,,0.0011612009195302998,0.2850791237721,1.2,,,,,,,3.1537,6.3047,4.1015,0.0,0.1775,0.005174,0.0,0.0,12.0,,,,,,0.956485,PASS,
1607,s03_vel_pi_disturbance,g000200_c4,200,,,,,,0.001293782264094178,0.2824248737634253,1.2,,,,,,,3.1198,6.2954,4.1064,0.0,0.1743,0.005172,0.0,0.0,12.0,,,,,,0.938818,PASS,
1608,s03_vel_pi_disturbance,g000200_c5,200,,,,,,0.001159027910459793,0.30737304077772276,1.2,,,,,,,3.799,7.4518,3.9237,0.0,0.2514,0.005195,0.0,0.0,12.0,,,,,,1.360128,PASS,
1609,s03_vel_pi_disturbance,g000200_c6,200,,,,,,0.0010403627884008194,0.2824332550054214,1.2,,,,,,,3.1199,6.304,4.113,0.0,0.1742,0.005171,0.0,0.0,12.0,,,,,,0.938227,PASS,
1610,s03_vel_pi_disturbance,g000200_c7,200,,,,,,0.0011151861316055314,0.27203922591600926,1.2,,,,,,,3.0856,6.2717,4.1163,0.0,0.1732,0.005164,0.0,0.0,12.0,,,,,,0.930675,PASS,
1611,s03_vel_pi_disturbance,g000201_c0,201,,,,,,0.0011104192338120464,0.28020362807646687,1.2,,,,,,,3.0989,6.2989,4.1182,0.0,0.1725,0.00517,0.0,0.0,12.0,,,,,,0.928657,PASS,
1612,s03_vel_pi_disturbance,g000201_c1,201,,,,,,0.0011043256842865397,0.27147186745161883,1.2,,,,,,,3.089,6.2714,4.1164,0.0,0.1738,0.005164,0.0,0.0,12.0,,,,,,0.933768,PASS,
1613,s03_vel_pi_disturbance,g000201_c2,201,,,,,,0.0012160688962689998,0.271043840905343,1.2,,,,,,,3.0904,6.2708,4.1128,0.0,0.174,0.005164,0.0,0.0,12.0,,,,,,0.934703,PASS,
1614,s03_vel_pi_disturbance,g000201_c3,201,,,,,,0.0011824935710268293,0.29291300339385096,1.2,,,,,,,3.3137,6.33,4.0611,0.0,0.1948,0.005181,0.0,0.0,12.0,,,,,,1.0512,PASS,
1615,s03_vel_pi_disturbance,g000201_c4,201,,,,,,0.001211134334238141,0.27886503179972066,1.2,,,,,,,3.0914,6.2928,4.1153,0.0,0.172,0.005169,0.0,0.0,12.0,,,,,,0.925713,PASS,
1616,s03_vel_pi_disturbance,g000201_c5,201,,,,,,0.0011218595277802024,0.25265534290970537,1.1880837125102979,,,,,,,3.3847,6.2201,4.0348,0.0,0.2099,0.005159,0.0,0.0,12.0,,,,,,1.122378,PASS,
1617,s03_vel_pi_disturbance,g000201_c6,201,,,,,,0.0011750953236959272,0.28523329430184935,1.1465173286170938,,,,,,,3.1574,6.3077,4.1009,0.0,0.1779,0.005174,0.0,0.0,12.0,,,,,,0.958715,PASS,
1618,s03_vel_pi_disturbance,g000201_c7,201,,,,,,0.0011345436507969313,0.25508790919797236,1.2,,,,,,,3.3273,6.2262,4.0493,0.0,0.2032,0.005159,0.0,0.0,12.0,,,,,,1.087217,PASS,
1619,s03_vel_pi_disturbance,g000202_c0,202,,,,,,0.0011729212734842471,0.2954433121995656,1.1765228958041225,,,,,,,3.3816,6.3362,4.043,0.0,0.2025,0.005183,0.0,0.0,12.0,,,,,,1.093198,PASS,
1620,s03_vel_pi_disturbance,g000202_c1,202,,,,,,0.0011433140865120637,0.2685064414459383,1.1802851558649812,,,,,,,3.1092,6.2649,4.1097,0.0,0.1768,0.005162,0.0,0.0,12.0,,,,,,0.949175,PASS,
1621,s03_vel_pi_disturbance,g000202_c2,202,,,,,,0.0011839192149134465,0.28096633344323246,1.179120815973727,,,,,,,3.1052,6.2952,4.1137,0.0,0.173,0.00517,0.0,0.0,12.0,,,,,,0.931495,PASS,
1622,s03_vel_pi_disturbance,g000202_c3,202,,,,,,0.0011369289645710018,0.2722108800734633,1.2,,,,,,,3.085,6.2729,4.119,0.0,0.1731,0.005164,0.0,0.0,12.0,,,,,,0.930148,PASS,
1623,s03_vel_pi_disturbance,g000202_c4,202,,,,,,0.0011812662503363869,0.2824248050384269,1.2,,,,,,,3.1208,6.2953,4.1094,0.0,0.1743,0.005172,0.0,0.0,12.0,,,,,,0.938813,PASS,
1624,s03_vel_pi_disturbance,g000202_c5,202,,,,,,0.0011962633354599737,0.28246516425089524,1.2,,,,,,,3.1207,6.3031,4.1117,0.0,0.1743,0.005171,0.0,0.0,12.0,,,,,,0.9388,PASS,
1625,s03_vel_pi_disturbance,g000202_c6,202,,,,,,0.001114103194547801,0.27563041993098203,1.2,,,,,,,3.0799,6.2856,4.1213,0.0,0.1716,0.005166,0.0,0.0,12.0,,,,,,0.922873,PASS,
1626,s03_vel_pi_disturbance,g000202_c7,202,,,,,,0.0010584508981175288,0.2841473015918325,1.2,,,,,,,3.1415,6.3106,4.107,0.0,0.1763,0.005173,0.0,0.0,12.0,,,,,,0.949845,PASS,
1627,s03_vel_pi_disturbance,g000203_c0,203,,,,,,0.0011611819896058635,0.2639158898393985,1.2,,,,,,,3.163,6.2485,4.0945,0.0,0.1837,0.00516,0.0,0.0,12.0,,,,,,0.985065,PASS,
1628,s03_vel_pi_disturbance,g000203_c1,203,,,,,,0.0011959205529803543,0.27771923209697075,1.2,,,,,,,3.085,6.2845,4.1164,0.0,0.1716,0.005168,0.0,0.0,12.0,,,,,,0.92332,PASS,
1629,s03_vel_pi_disturbance,g000203_c2,203,,,,,,0.0011548692263478235,0.270548821602867,1.1977307564136652,,,,,,,3.0937,6.2714,4.1143,0.0,0.1746,0.005163,0.0,0.0,12.0,,,,,,0.937863,PASS,
1630,s03_vel_pi_disturbance,g000203_c3,203,,,,,,0.0011454605068489426,0.28555893806260285,1.1438824746330596,,,,,,,3.1606,6.3049,4.0998,0.0,0.1783,0.005174,0.0,0.0,12.0,,,,,,0.960888,PASS,
1631,s03_vel_pi_disturbance,g000203_c4,203,,,,,,0.0011753431735245224,0.27646773124050006,1.2,,,,,,,3.0812,6.2867,4.1201,0.0,0.1715,0.005167,0.0,0.0,12.0,,,,,,0.922498,PASS,
1632,s03_vel_pi_disturbance,g000203_c5,203,,,,,,0.0011762765810066618,0.2664676663935414,1.2,,,,,,,3.1305,6.2539,4.1031,0.0,0.1796,0.005161,0.0,0.0,12.0,,,,,,0.963698,PASS,
1633,s03_vel_pi_disturbance,g000203_c6,203,,,,,,0.001134453223253284,0.276173086404692,1.2,,,,,,,3.0804,6.2835,4.1198,0.0,0.1715,0.005167,0.0,0.0,12.0,,,,,,0.922438,PASS,
1634,s03_vel_pi_disturbance,g000203_c7,203,,,,,,0.0011846575497698733,0.28014013594984516,1.149143232291644,,,,,,,3.0983,6.293,4.1144,0.0,0.1724,0.00517,0.0,0.0,12.0,,,,,,0.92812,PASS,
1635,s03_vel_pi_disturbance,g000204_c0,204,,,,,,0.0010797855822068003,0.27301031179397073,1.2,,,,,,,3.0823,6.2799,4.1199,0.0,0.1726,0.005165,0.0,0.0,12.0,,,,,,0.927663,PASS,
1636,s03_vel_pi_disturbance,g000204_c1,204,,,,,,0.0011721546340057098,0.2677852429178717,1.2,,,,,,,3.1157,6.2629,4.1077,0.0,0.1777,0.005162,0.0,0.0,12.0,,,,,,0.95382,PASS,
1637,s03_vel_pi_disturbance,g000204_c2,204,,,,,,0.0011411674481006742,0.26638318032434577,1.1827618474748884,,,,,,,3.1314,6.2603,4.1037,0.0,0.1797,0.005161,0.0,0.0,12.0,,,,,,0.96425,PASS,
1638,s03_vel_pi_disturbance,g000204_c3,204,,,,,,0.0011774911910454237,0.27539953073450246,1.1533963603136392,,,,,,,3.0797,6.2834,4.1192,0.0,0.1716,0.005166,0.0,0.0,12.0,,,,,,0.922833,PASS,
1639,s03_vel_pi_disturbance,g000204_c4,204,,,,,,0.0011333322014582606,0.27753331728630876,1.2,,,,,,,3.0844,6.2891,4.1199,0.0,0.1715,0.005168,0.0,0.0,12.0,,,,,,0.922723,PASS,
1640,s03_vel_pi_disturbance,g000204_c5,204,,,,,,0.0011934370629329818,0.2661085242215231,1.2,,,,,,,3.1338,6.2578,4.1024,0.0,0.1801,0.005161,0.0,0.0,12.0,,,,,,0.966285,PASS,
1641,s03_vel_pi_disturbance,g000204_c6,204,,,,,,0.0011574169376954923,0.26991407882038804,1.19385237900069,,,,,,,3.0983,6.2691,4.1146,0.0,0.1753,0.005163,0.0,0.0,12.0,,,,,,0.941445,PASS,
1642,s03_vel_pi_disturbance,g000204_c7,204,,,,,,0.0011697967295323279,0.275798496317944,1.1935260271540948,,,,,,,3.0797,6.2796,4.1187,0.0,0.1715,0.005167,0.0,0.0,12.0,,,,,,0.92237,PASS,
1643,s03_vel_pi_disturbance,g000205_c0,205,,,,,,0.0011781614756864451,0.27201222478787773,1.1770964128309047,,,,,,,3.0861,6.273,4.1168,0.0,0.1733,0.005164,0.0,0.0,12.0,,,,,,0.931205,PASS,
1644,s03_vel_pi_disturbance,g000205_c1,205,,,,,,0.0012002635495128623,0.2751812926110955,1.2,,,,,,,3.0799,6.2862,4.1193,0.0,0.1717,0.005166,0.0,0.0,12.0,,,,,,0.923345,PASS,
1645,s03_vel_pi_disturbance,g000205_c2,205,,,,,,0.0011949279605173006,0.2720001152998944,1.192468891378669,,,,,,,3.0855,6.2728,4.1155,0.0,0.1732,0.005164,0.0,0.0,12.0,,,,,,0.930667,PASS,
1646,s03_vel_pi_disturbance,g000205_c3,205,,,,,,0.0011646087618255945,0.2725547101977523,1.2,,,,,,,3.0842,6.2754,4.1175,0.0,0.173,0.005164,0.0,0.0,12.0,,,,,,0.9297,PASS,
1647,s03_vel_pi_disturbance,g000205_c4,205,,,,,,0.0011430532061801914,0.2802682335030674,1.2,,,,,,,3.1007,6.2975,4.1168,0.0,0.1726,0.00517,0.0,0.0,12.0,,,,,,0.929233,PASS,
1648,s03_vel_pi_disturbance,g000205_c5,205,,,,,,0.0011986634930492472,0.27060978805888475,1.2,,,,,,,3.0926,6.2642,4.1117,0.0,0.1744,0.005163,0.0,0.0,12.0,,,,,,0.93679,PASS,
1649,s03_vel_pi_disturbance,g000205_c6,205,,,,,,0.0011674656888318838,0.2683407303502404,1.1610833773256655,,,,,,,3.1114,6.261,4.108,0.0,0.1771,0.005162,0.0,0.0,12.0,,,,,,0.950728,PASS,
1650,s03_vel_pi_disturbance,g000205_c7,205,,,,,,0.0012146687903724727,0.27528956006749594,1.1934825069678179,,,,,,,3.0804,6.2798,4.1165,0.0,0.1717,0.005166,0.0,0.0,12.0,,,,,,0.92332,PASS,
1651,s03_vel_pi_disturbance,g000206_c0,206,,,,,,0.0011499396388563647,0.275451940431343,1.1532405157504524,,,,,,,3.0799,6.2852,4.12,0.0,0.1716,0.005166,0.0,0.0,12.0,,,,,,0.922833,PASS,
1652,s03_vel_pi_disturbance,g000206_c1,206,,,,,,0.0011629656132763995,0.28126117281222934,1.2,,,,,,,3.1082,6.3002,4.114,0.0,0.1733,0.005171,0.0,0.0,12.0,,,,,,0.933168,PASS,
1653,s03_vel_pi_disturbance,g000206_c2,206,,,,,,0.001164670809981022,0.27918419710967063,1.2,,,,,,,3.0915,6.2945,4.1164,0.0,0.1719,0.005169,0.0,0.0,12.0,,,,,,0.92523,PASS,
1654,s03_vel_pi_disturbance,g000206_c3,206,,,,,,0.0012139202647623948,0.27445376036296926,1.175632713400824,,,,,,,3.08,6.2816,4.1175,0.0,0.1719,0.005166,0.0,0.0,12.0,,,,,,0.92423,PASS,
1655,s03_vel_pi_disturbance,g000206_c4,206,,,,,,0.0011915912939714588,0.2856741556977351,1.1488147060070202,,,,,,,3.1619,6.3064,4.0994,0.0,0.1784,0.005174,0.0,0.0,12.0,,,,,,0.961407,PASS,
1656,s03_vel_pi_disturbance,g000206_c5,206,,,,,,0.0011680216507547355,0.2840845930195723,1.2,,,,,,,3.1401,6.3057,4.1071,0.0,0.1762,0.005173,0.0,0.0,12.0,,,,,,0.949318,PASS,
1657,s03_vel_pi_disturbance,g000206_c6,206,,,,,,0.00120172201512867,0.28405365140132144,1.2,,,,,,,3.1396,6.3039,4.1054,0.0,0.1761,0.005173,0.0,0.0,12.0,,,,,,0.948793,PASS,
1658,s03_vel_pi_disturbance,g000206_c7,206,,,,,,0.001164995462002851,0.2669162724719934,1.1680188178600779,,,,,,,3.1246,6.2575,4.1051,0.0,0.1789,0.005162,0.0,0.0,12.0,,,,,,0.960047,PASS,
