run_id,scenario,label,timestamp,Q_PITCH,Q_PITCH_RATE,Q_VEL,R,KP_V,KI_V,KP_YAW,KI_YAW,LEG_K_S,LEG_B_S,LEG_K_ROLL,LEG_D_ROLL,rms_pitch_deg,max_pitch_deg,wheel_travel_m,wheel_liftoff_s,vel_track_rms_ms,settle_time_s,survived_s,fitness_balance,fitness_disturbance,fitness_drive_slow,fitness_drive_med,fitness_obstacle,fitness,status,fail_reason
1905,2_leg_height_gain_sched,evo_g000238_c1,2026-03-20 13:37:38,0.005461,0.001197,2e-06,1068.517556,,,,,,,,,1.9806,6.6155,,,,0.46,12.0,,,,,,0.512444,PASS,
1911,2_leg_height_gain_sched,evo_g000238_c7,2026-03-20 13:37:38,0.005446,0.00117,2e-06,1129.825283,,,,,,,,,2.0035,9.0057,,,,0.458,12.0,,,,,,0.589551,PASS,
1907,2_leg_height_gain_sched,evo_g000238_c3,2026-03-20 13:37:38,0.005456,0.001174,2e-06,1084.310603,,,,,,,,,1.82,5.1698,,,,0.46,12.0,,,,,,0.527607,PASS,
1916,2_leg_height_gain_sched,evo_g000239_c4,2026-03-20 13:37:39,0.005331,0.001235,2e-06,1076.155165,,,,,,,,,1.6649,5.1183,,,,0.456,12.0,,,,,,0.596609,PASS,
1912,2_leg_height_gain_sched,evo_g000239_c0,2026-03-20 13:37:39,0.005563,0.00118,2e-06,1115.668033,,,,,,,,,1.6572,5.1463,,,,0.458,12.0,,,,,,0.564873,PASS,
1919,2_leg_height_gain_sched,evo_g000239_c7,2026-03-20 13:37:39,0.005277,0.001169,2e-06,1071.156667,,,,,,,,,1.6613,5.2175,,,,0.462,12.0,,,,,,0.576737,PASS,
1918,2_leg_height_gain_sched,evo_g000239_c6,2026-03-20 13:37:39,0.005404,0.001157,2e-06,1093.13125,,,,,,,,,1.7368,5.2208,,,,0.458,12.0,,,,,,0.501414,PASS,
1915,2_leg_height_gain_sched,evo_g000239_c3,2026-03-20 13:37:39,0.005499,0.001242,2e-06,1052.097532,,,,,,,,,2.5978,19.6007,,,,0.456,12.0,,,,,,0.588898,PASS,
1913,2_leg_height_gain_sched,evo_g000239_c1,2026-03-20 13:37:39,0.005259,0.001153,2e-06,1072.627919,,,,,,,,,2.9319,22.7203,,,,0.458,12.0,,,,,,0.60374,PASS,
1917,2_leg_height_gain_sched,evo_g000239_c5,2026-03-20 13:37:39,0.00538,0.00113,2e-06,1098.315525,,,,,,,,,1.691,5.2913,,,,0.458,12.0,,,,,,0.505737,PASS,
1914,2_leg_height_gain_sched,evo_g000239_c2,2026-03-20 13:37:39,0.005617,0.001163,2e-06,1097.987539,,,,,,,,,1.7411,5.1322,,,,0.458,12.0,,,,,,0.471725,PASS,
1920,2_leg_height_gain_sched,evo_g000240_c0,2026-03-20 13:37:40,0.005464,0.001135,2e-06,1094.216667,,,,,,,,,2.2395,7.7806,,,,0.458,12.0,,,,,,0.550907,PASS,
1922,2_leg_height_gain_sched,evo_g000240_c2,2026-03-20 13:37:40,0.005559,0.001194,2e-06,1072.20608,,,,,,,,,1.6785,5.1138,,,,0.458,12.0,,,,,,0.63745,PASS,
1926,2_leg_height_gain_sched,evo_g000240_c6,2026-03-20 13:37:40,0.005223,0.001176,2e-06,1074.385699,,,,,,,,,1.8902,5.1146,,,,0.458,12.0,,,,,,0.515412,PASS,
1923,2_leg_height_gain_sched,evo_g000240_c3,2026-03-20 13:37:40,0.005592,0.001238,2e-06,1089.045072,,,,,,,,,2.2549,11.241,,,,0.46,12.0,,,,,,0.631166,PASS,
1921,2_leg_height_gain_sched,evo_g000240_c1,2026-03-20 13:37:40,0.005387,0.001158,2e-06,1154.573927,,,,,,,,,1.6563,5.1883,,,,0.46,12.0,,,,,,0.48254,PASS,
1925,2_leg_height_gain_sched,evo_g000240_c5,2026-03-20 13:37:40,0.00556,0.001143,2e-06,1138.318569,,,,,,,,,1.7115,5.3281,,,,0.46,12.0,,,,,,0.556274,PASS,
1927,2_leg_height_gain_sched,evo_g000240_c7,2026-03-20 13:37:40,0.005296,0.001205,2e-06,1067.710771,,,,,,,,,1.7115,5.2099,,,,0.46,12.0,,,,,,0.570302,PASS,
1924,2_leg_height_gain_sched,evo_g000240_c4,2026-03-20 13:37:40,0.005339,0.00119,2e-06,1117.946114,,,,,,,,,1.7022,5.2933,,,,0.46,12.0,,,,,,0.494908,PASS,
1932,2_leg_height_gain_sched,evo_g000241_c4,2026-03-20 13:37:40,0.005514,0.001173,2e-06,1119.776256,,,,,,,,,1.6846,5.2097,,,,0.458,12.0,,,,,,0.501612,PASS,
1934,2_leg_height_gain_sched,evo_g000241_c6,2026-03-20 13:37:40,0.005412,0.001187,2e-06,1078.32519,,,,,,,,,7.4852,42.6255,,,,0.458,12.0,,,,,,1.04569,PASS,
1935,2_leg_height_gain_sched,evo_g000241_c7,2026-03-20 13:37:40,0.005261,0.001178,2e-06,1103.387085,,,,,,,,,1.7361,5.2055,,,,0.456,12.0,,,,,,0.591127,PASS,
1931,2_leg_height_gain_sched,evo_g000241_c3,2026-03-20 13:37:40,0.005256,0.001197,2e-06,1140.511134,,,,,,,,,1.7495,5.1734,,,,0.458,12.0,,,,,,0.490373,PASS,
1928,2_leg_height_gain_sched,evo_g000241_c0,2026-03-20 13:37:40,0.00551,0.001215,2e-06,1110.28997,,,,,,,,,1.7142,5.1491,,,,0.454,12.0,,,,,,0.504444,PASS,
1930,2_leg_height_gain_sched,evo_g000241_c2,2026-03-20 13:37:41,0.005379,0.001205,2e-06,1082.911245,,,,,,,,,1.6313,5.1525,,,,0.458,12.0,,,,,,0.548229,PASS,
1929,2_leg_height_gain_sched,evo_g000241_c1,2026-03-20 13:37:41,0.005454,0.001211,2e-06,1073.650569,,,,,,,,,1.7084,5.1832,,,,0.458,12.0,,,,,,0.557972,PASS,
1933,2_leg_height_gain_sched,evo_g000241_c5,2026-03-20 13:37:41,0.005462,0.0012,2e-06,1122.802124,,,,,,,,,1.633,5.1779,,,,0.456,12.0,,,,,,0.466078,PASS,
1942,2_leg_height_gain_sched,evo_g000242_c6,2026-03-20 13:37:41,0.005639,0.001191,2e-06,1073.760177,,,,,,,,,1.6753,5.2053,,,,0.456,12.0,,,,,,0.507303,PASS,
1943,2_leg_height_gain_sched,evo_g000242_c7,2026-03-20 13:37:41,0.005362,0.001197,2e-06,1055.79027,,,,,,,,,1.6396,5.1523,,,,0.456,12.0,,,,,,0.608077,PASS,
1936,2_leg_height_gain_sched,evo_g000242_c0,2026-03-20 13:37:41,0.005203,0.001147,2e-06,1126.305722,,,,,,,,,1.6317,5.3222,,,,0.456,12.0,,,,,,0.57123,PASS,
1937,2_leg_height_gain_sched,evo_g000242_c1,2026-03-20 13:37:41,0.00553,0.001157,2e-06,1060.800398,,,,,,,,,1.6373,5.3041,,,,0.458,12.0,,,,,,0.605801,PASS,
1940,2_leg_height_gain_sched,evo_g000242_c4,2026-03-20 13:37:41,0.005428,0.001168,2e-06,1092.129961,,,,,,,,,1.6728,5.1871,,,,0.462,12.0,,,,,,0.518622,PASS,
1939,2_leg_height_gain_sched,evo_g000242_c3,2026-03-20 13:37:41,0.005435,0.001159,2e-06,1101.084075,,,,,,,,,1.6486,5.1775,,,,0.46,12.0,,,,,,0.545349,PASS,
1941,2_leg_height_gain_sched,evo_g000242_c5,2026-03-20 13:37:41,0.005343,0.0012,2e-06,1127.908004,,,,,,,,,1.6911,5.1777,,,,0.456,12.0,,,,,,0.576301,PASS,
1938,2_leg_height_gain_sched,evo_g000242_c2,2026-03-20 13:37:41,0.005506,0.001161,2e-06,1124.901759,,,,,,,,,1.706,5.3425,,,,0.458,12.0,,,,,,0.563136,PASS,
1951,2_leg_height_gain_sched,evo_g000243_c7,2026-03-20 13:37:42,0.005379,0.001157,2e-06,1083.561197,,,,,,,,,1.8453,5.2085,,,,0.458,12.0,,,,,,0.501782,PASS,
1944,2_leg_height_gain_sched,evo_g000243_c0,2026-03-20 13:37:42,0.005459,0.001156,2e-06,1083.402056,,,,,,,,,1.6471,5.1888,,,,0.46,12.0,,,,,,0.494803,PASS,
1945,2_leg_height_gain_sched,evo_g000243_c1,2026-03-20 13:37:42,0.005425,0.001119,2e-06,1112.168319,,,,,,,,,1.6554,5.1219,,,,0.456,12.0,,,,,,0.446116,PASS,
1948,2_leg_height_gain_sched,evo_g000243_c4,2026-03-20 13:37:42,0.00565,0.001156,2e-06,1143.017496,,,,,,,,,1.7184,5.1584,,,,0.456,12.0,,,,,,0.537352,PASS,
1949,2_leg_height_gain_sched,evo_g000243_c5,2026-03-20 13:37:42,0.005533,0.001209,2e-06,1108.748483,,,,,,,,,1.6383,5.1989,,,,0.46,12.0,,,,,,0.548782,PASS,
1947,2_leg_height_gain_sched,evo_g000243_c3,2026-03-20 13:37:42,0.005383,0.001153,2e-06,1088.189321,,,,,,,,,1.6662,5.2042,,,,0.46,12.0,,,,,,0.436546,PASS,
1946,2_leg_height_gain_sched,evo_g000243_c2,2026-03-20 13:37:42,0.005565,0.001163,2e-06,1104.770206,,,,,,,,,1.784,5.1697,,,,0.458,12.0,,,,,,0.583097,PASS,
1950,2_leg_height_gain_sched,evo_g000243_c6,2026-03-20 13:37:42,0.005531,0.001201,2e-06,1128.084737,,,,,,,,,1.6981,5.2144,,,,0.458,12.0,,,,,,0.574622,PASS,
1952,2_leg_height_gain_sched,evo_g000244_c0,2026-03-20 13:37:43,0.005314,0.001183,2e-06,1076.891179,,,,,,,,,2.3352,10.8421,,,,0.46,12.0,,,,,,0.582091,PASS,
1955,2_leg_height_gain_sched,evo_g000244_c3,2026-03-20 13:37:43,0.005315,0.001189,2e-06,1085.05842,,,,,,,,,1.678,5.1514,,,,0.46,12.0,,,,,,0.511262,PASS,
1954,2_leg_height_gain_sched,evo_g000244_c2,2026-03-20 13:37:43,0.005487,0.001213,2e-06,1089.023777,,,,,,,,,1.7157,5.1928,,,,0.458,12.0,,,,,,0.48355,PASS,
1957,2_leg_height_gain_sched,evo_g000244_c5,2026-03-20 13:37:43,0.005524,0.001179,2e-06,1076.328928,,,,,,,,,6.8428,45.1994,,,,0.456,12.0,,,,,,1.222082,PASS,
1958,2_leg_height_gain_sched,evo_g000244_c6,2026-03-20 13:37:43,0.005275,0.001193,2e-06,1105.233732,,,,,,,,,1.71,5.1404,,,,0.46,12.0,,,,,,0.602751,PASS,
1959,2_leg_height_gain_sched,evo_g000244_c7,2026-03-20 13:37:43,0.005226,0.001145,2e-06,1111.244752,,,,,,,,,1.6598,5.1756,,,,0.458,12.0,,,,,,0.609622,PASS,
1956,2_leg_height_gain_sched,evo_g000244_c4,2026-03-20 13:37:43,0.005436,0.001217,2e-06,1085.238544,,,,,,,,,1.7118,5.1888,,,,0.456,12.0,,,,,,0.561994,PASS,
1953,2_leg_height_gain_sched,evo_g000244_c1,2026-03-20 13:37:43,0.005445,0.001197,2e-06,1113.910742,,,,,,,,,1.6711,5.1664,,,,0.458,12.0,,,,,,0.471049,PASS,
1961,2_leg_height_gain_sched,evo_g000245_c1,2026-03-20 13:37:43,0.005288,0.001179,2e-06,1081.201301,,,,,,,,,1.7038,5.3065,,,,0.456,12.0,,,,,,0.521323,PASS,
1962,2_leg_height_gain_sched,evo_g000245_c2,2026-03-20 13:37:43,0.005633,0.001175,2e-06,1110.751449,,,,,,,,,1.6613,5.2137,,,,0.458,12.0,,,,,,0.569196,PASS,
1967,2_leg_height_gain_sched,evo_g000245_c7,2026-03-20 13:37:43,0.00534,0.001162,2e-06,1126.560548,,,,,,,,,1.652,5.1996,,,,0.46,12.0,,,,,,0.496701,PASS,
1966,2_leg_height_gain_sched,evo_g000245_c6,2026-03-20 13:37:43,0.00547,0.00115,2e-06,1113.609909,,,,,,,,,1.6874,5.1225,,,,0.46,12.0,,,,,,0.442477,PASS,
1963,2_leg_height_gain_sched,evo_g000245_c3,2026-03-20 13:37:43,0.005328,0.001195,2e-06,1138.069393,,,,,,,,,1.6884,5.1727,,,,0.458,12.0,,,,,,0.538061,PASS,
1960,2_leg_height_gain_sched,evo_g000245_c0,2026-03-20 13:37:44,0.005285,0.001178,2e-06,1065.591943,,,,,,,,,1.7072,5.1433,,,,0.454,12.0,,,,,,0.513397,PASS,
1965,2_leg_height_gain_sched,evo_g000245_c5,2026-03-20 13:37:44,0.00549,0.001153,2e-06,1074.657264,,,,,,,,,1.6706,5.1618,,,,0.458,12.0,,,,,,0.569114,PASS,
1964,2_leg_height_gain_sched,evo_g000245_c4,2026-03-20 13:37:44,0.005563,0.001192,2e-06,1079.80554,,,,,,,,,1.873,5.1524,,,,0.456,12.0,,,,,,0.547482,PASS,
1968,2_leg_height_gain_sched,evo_g000246_c0,2026-03-20 13:37:44,0.005452,0.001175,2e-06,1106.588545,,,,,,,,,1.8396,5.1827,,,,0.456,12.0,,,,,,0.568658,PASS,
1973,2_leg_height_gain_sched,evo_g000246_c5,2026-03-20 13:37:44,0.005431,0.00117,2e-06,1084.281523,,,,,,,,,1.7678,5.2322,,,,0.458,12.0,,,,,,0.51805,PASS,
1974,2_leg_height_gain_sched,evo_g000246_c6,2026-03-20 13:37:44,0.005737,0.001161,2e-06,1068.334345,,,,,,,,,1.647,5.1739,,,,0.458,12.0,,,,,,0.574419,PASS,
1975,2_leg_height_gain_sched,evo_g000246_c7,2026-03-20 13:37:44,0.005262,0.001226,2e-06,1128.054502,,,,,,,,,1.6662,5.1891,,,,0.458,12.0,,,,,,0.610137,PASS,
1971,2_leg_height_gain_sched,evo_g000246_c3,2026-03-20 13:37:44,0.005328,0.001166,2e-06,1103.993129,,,,,,,,,1.6308,5.1607,,,,0.456,12.0,,,,,,0.508829,PASS,
1972,2_leg_height_gain_sched,evo_g000246_c4,2026-03-20 13:37:44,0.005357,0.001202,2e-06,1124.408304,,,,,,,,,1.6703,5.1611,,,,0.456,12.0,,,,,,0.669771,PASS,
1970,2_leg_height_gain_sched,evo_g000246_c2,2026-03-20 13:37:44,0.005449,0.001215,2e-06,1082.222431,,,,,,,,,1.7144,5.1665,,,,0.458,12.0,,,,,,0.517585,PASS,
1969,2_leg_height_gain_sched,evo_g000246_c1,2026-03-20 13:37:44,0.005269,0.001146,2e-06,1140.069197,,,,,,,,,1.6598,5.2098,,,,0.46,12.0,,,,,,0.556462,PASS,
1983,2_leg_height_gain_sched,evo_g000247_c7,2026-03-20 13:37:45,0.005595,0.001158,2e-06,1140.897723,,,,,,,,,1.6949,5.1567,,,,0.458,12.0,,,,,,0.538981,PASS,
1978,2_leg_height_gain_sched,evo_g000247_c2,2026-03-20 13:37:45,0.00554,0.001158,2e-06,1121.739384,,,,,,,,,1.7341,5.2011,,,,0.456,12.0,,,,,,0.504021,PASS,
1977,2_leg_height_gain_sched,evo_g000247_c1,2026-03-20 13:37:45,0.0055,0.001215,2e-06,1074.933686,,,,,,,,,1.6427,5.1507,,,,0.456,12.0,,,,,,0.545575,PASS,
1976,2_leg_height_gain_sched,evo_g000247_c0,2026-03-20 13:37:45,0.005362,0.001167,2e-06,1076.935503,,,,,,,,,1.6746,5.2154,,,,0.462,12.0,,,,,,0.515337,PASS,
1981,2_leg_height_gain_sched,evo_g000247_c5,2026-03-20 13:37:45,0.005402,0.001214,2e-06,1102.977371,,,,,,,,,1.6114,5.2114,,,,0.458,12.0,,,,,,0.430343,PASS,
1982,2_leg_height_gain_sched,evo_g000247_c6,2026-03-20 13:37:45,0.005335,0.001204,2e-06,1097.040738,,,,,,,,,1.6908,5.1823,,,,0.46,12.0,,,,,,0.643377,PASS,
1980,2_leg_height_gain_sched,evo_g000247_c4,2026-03-20 13:37:45,0.005478,0.001156,2e-06,1156.74111,,,,,,,,,1.6824,5.2092,,,,0.458,12.0,,,,,,0.495131,PASS,
1979,2_leg_height_gain_sched,evo_g000247_c3,2026-03-20 13:37:45,0.005489,0.001199,2e-06,1114.664167,,,,,,,,,1.8023,6.7881,,,,0.456,12.0,,,,,,0.561015,PASS,
1984,2_leg_height_gain_sched,evo_g000248_c0,2026-03-20 13:37:46,0.005595,0.001189,2e-06,1113.834852,,,,,,,,,1.6964,5.1823,,,,0.46,12.0,,,,,,0.464786,PASS,
1990,2_leg_height_gain_sched,evo_g000248_c6,2026-03-20 13:37:46,0.005143,0.001184,2e-06,1057.47914,,,,,,,,,1.742,5.1737,,,,0.458,12.0,,,,,,0.577986,PASS,
1988,2_leg_height_gain_sched,evo_g000248_c4,2026-03-20 13:37:46,0.005538,0.001203,2e-06,1075.422114,,,,,,,,,1.6509,5.1588,,,,0.458,12.0,,,,,,0.515978,PASS,
1989,2_leg_height_gain_sched,evo_g000248_c5,2026-03-20 13:37:46,0.0053,0.001165,2e-06,1087.910334,,,,,,,,,1.6955,5.1754,,,,0.458,12.0,,,,,,0.527354,PASS,
1991,2_leg_height_gain_sched,evo_g000248_c7,2026-03-20 13:37:46,0.005202,0.001136,2e-06,1147.672664,,,,,,,,,1.6653,5.2325,,,,0.456,12.0,,,,,,0.549275,PASS,
1987,2_leg_height_gain_sched,evo_g000248_c3,2026-03-20 13:37:46,0.005478,0.001175,2e-06,1104.640351,,,,,,,,,1.7187,5.1764,,,,0.458,12.0,,,,,,0.575479,PASS,
1985,2_leg_height_gain_sched,evo_g000248_c1,2026-03-20 13:37:46,0.005593,0.001137,2e-06,1088.0759,,,,,,,,,1.8914,5.475,,,,0.458,12.0,,,,,,0.57698,PASS,
1986,2_leg_height_gain_sched,evo_g000248_c2,2026-03-20 13:37:46,0.005687,0.001174,2e-06,1095.8703,,,,,,,,,1.8509,5.7414,,,,0.458,12.0,,,,,,0.521756,PASS,
1997,2_leg_height_gain_sched,evo_g000249_c5,2026-03-20 13:37:47,0.00555,0.001202,2e-06,1109.155054,,,,,,,,,1.7429,5.1808,,,,0.456,12.0,,,,,,0.574482,PASS,
1995,2_leg_height_gain_sched,evo_g000249_c3,2026-03-20 13:37:47,0.005501,0.001152,2e-06,1063.576168,,,,,,,,,1.6683,5.3116,,,,0.462,12.0,,,,,,0.593438,PASS,
1994,2_leg_height_gain_sched,evo_g000249_c2,2026-03-20 13:37:47,0.00545,0.001216,2e-06,1076.761888,,,,,,,,,1.6356,5.1665,,,,0.458,12.0,,,,,,0.541803,PASS,
1996,2_leg_height_gain_sched,evo_g000249_c4,2026-03-20 13:37:47,0.005506,0.001179,2e-06,1100.781625,,,,,,,,,2.1854,13.474,,,,0.456,12.0,,,,,,0.592199,PASS,
1992,2_leg_height_gain_sched,evo_g000249_c0,2026-03-20 13:37:47,0.005285,0.001167,2e-06,1090.927083,,,,,,,,,1.8317,5.1756,,,,0.458,12.0,,,,,,0.624485,PASS,
1999,2_leg_height_gain_sched,evo_g000249_c7,2026-03-20 13:37:47,0.005588,0.001133,2e-06,1067.698316,,,,,,,,,1.6697,5.1701,,,,0.456,12.0,,,,,,0.573543,PASS,
1993,2_leg_height_gain_sched,evo_g000249_c1,2026-03-20 13:37:47,0.005442,0.001147,2e-06,1113.016406,,,,,,,,,1.6956,5.1481,,,,0.46,12.0,,,,,,0.427572,PASS,
1998,2_leg_height_gain_sched,evo_g000249_c6,2026-03-20 13:37:47,0.005392,0.001207,2e-06,1067.00845,,,,,,,,,1.7627,5.1383,,,,0.456,12.0,,,,,,0.528628,PASS,
2002,2_leg_height_gain_sched,evo_g000250_c2,2026-03-20 13:37:47,0.005144,0.001172,2e-06,1099.082283,,,,,,,,,1.6714,5.3386,,,,0.462,12.0,,,,,,0.504197,PASS,
2005,2_leg_height_gain_sched,evo_g000250_c5,2026-03-20 13:37:47,0.005495,0.001155,2e-06,1074.39948,,,,,,,,,1.7813,5.1802,,,,0.458,12.0,,,,,,0.492274,PASS,
2006,2_leg_height_gain_sched,evo_g000250_c6,2026-03-20 13:37:47,0.005159,0.001206,2e-06,1111.116027,,,,,,,,,1.6512,5.1402,,,,0.46,12.0,,,,,,0.518274,PASS,
2003,2_leg_height_gain_sched,evo_g000250_c3,2026-03-20 13:37:47,0.005404,0.001215,2e-06,1135.007323,,,,,,,,,1.6341,5.311,,,,0.458,12.0,,,,,,0.467108,PASS,
2001,2_leg_height_gain_sched,evo_g000250_c1,2026-03-20 13:37:47,0.005245,0.001137,2e-06,1168.104839,,,,,,,,,1.6718,5.2454,,,,0.456,12.0,,,,,,0.524802,PASS,
2007,2_leg_height_gain_sched,evo_g000250_c7,2026-03-20 13:37:48,0.005303,0.001142,2e-06,1113.24324,,,,,,,,,1.7176,5.1617,,,,0.456,12.0,,,,,,0.521739,PASS,
2000,2_leg_height_gain_sched,evo_g000250_c0,2026-03-20 13:37:48,0.005336,0.00119,2e-06,1120.556594,,,,,,,,,1.7158,5.2019,,,,0.46,12.0,,,,,,0.543317,PASS,
2004,2_leg_height_gain_sched,evo_g000250_c4,2026-03-20 13:37:48,0.005535,0.001175,2e-06,1068.924185,,,,,,,,,1.6993,5.2264,,,,0.458,12.0,,,,,,0.546913,PASS,
2011,2_leg_height_gain_sched,evo_g000251_c3,2026-03-20 13:37:48,0.005452,0.001147,2e-06,1128.354652,,,,,,,,,1.7019,5.1842,,,,0.458,12.0,,,,,,0.513148,PASS,
2008,2_leg_height_gain_sched,evo_g000251_c0,2026-03-20 13:37:48,0.005476,0.00123,2e-06,1110.128592,,,,,,,,,1.6753,5.3381,,,,0.46,12.0,,,,,,0.566358,PASS,
2009,2_leg_height_gain_sched,evo_g000251_c1,2026-03-20 13:37:48,0.00511,0.001156,2e-06,1092.386856,,,,,,,,,1.6865,5.1497,,,,0.46,12.0,,,,,,0.587954,PASS,
2014,2_leg_height_gain_sched,evo_g000251_c6,2026-03-20 13:37:48,0.005319,0.001129,2e-06,1091.252726,,,,,,,,,1.6991,5.3127,,,,0.458,12.0,,,,,,0.494929,PASS,
2010,2_leg_height_gain_sched,evo_g000251_c2,2026-03-20 13:37:48,0.005192,0.001128,2e-06,1098.242879,,,,,,,,,1.6478,5.1117,,,,0.456,12.0,,,,,,0.519847,PASS,
2012,2_leg_height_gain_sched,evo_g000251_c4,2026-03-20 13:37:48,0.005258,0.001187,2e-06,1119.068041,,,,,,,,,1.654,5.1441,,,,0.458,12.0,,,,,,0.598686,PASS,
2015,2_leg_height_gain_sched,evo_g000251_c7,2026-03-20 13:37:48,0.005431,0.001172,2e-06,1134.393964,,,,,,,,,1.7166,5.1854,,,,0.456,12.0,,,,,,0.530755,PASS,
2013,2_leg_height_gain_sched,evo_g000251_c5,2026-03-20 13:37:48,0.005586,0.001212,2e-06,1107.624079,,,,,,,,,1.6557,5.4401,,,,0.462,12.0,,,,,,0.504765,PASS,
2021,2_leg_height_gain_sched,evo_g000252_c5,2026-03-20 13:37:49,0.005666,0.001201,2e-06,1102.568251,,,,,,,,,1.6639,5.2103,,,,0.458,12.0,,,,,,0.562546,PASS,
2022,2_leg_height_gain_sched,evo_g000252_c6,2026-03-20 13:37:49,0.005115,0.001158,2e-06,1119.037037,,,,,,,,,1.7414,5.1942,,,,0.456,12.0,,,,,,0.535584,PASS,
2017,2_leg_height_gain_sched,evo_g000252_c1,2026-03-20 13:37:49,0.005317,0.001171,2e-06,1107.015303,,,,,,,,,1.6714,5.2976,,,,0.46,12.0,,,,,,0.541886,PASS,
2016,2_leg_height_gain_sched,evo_g000252_c0,2026-03-20 13:37:49,0.005192,0.001187,2e-06,1136.25397,,,,,,,,,1.6839,5.1812,,,,0.46,12.0,,,,,,0.524738,PASS,
2023,2_leg_height_gain_sched,evo_g000252_c7,2026-03-20 13:37:49,0.005487,0.001158,2e-06,1113.054301,,,,,,,,,1.7636,5.2109,,,,0.456,12.0,,,,,,0.541011,PASS,
2019,2_leg_height_gain_sched,evo_g000252_c3,2026-03-20 13:37:49,0.005371,0.00119,2e-06,1107.852336,,,,,,,,,1.6263,5.2153,,,,0.46,12.0,,,,,,0.549491,PASS,
2020,2_leg_height_gain_sched,evo_g000252_c4,2026-03-20 13:37:49,0.005591,0.001196,2e-06,1138.651047,,,,,,,,,1.7697,5.1714,,,,0.458,12.0,,,,,,0.549316,PASS,
2018,2_leg_height_gain_sched,evo_g000252_c2,2026-03-20 13:37:49,0.005332,0.001144,2e-06,1105.901955,,,,,,,,,1.6892,5.1353,,,,0.46,12.0,,,,,,0.585395,PASS,
2024,2_leg_height_gain_sched,evo_g000253_c0,2026-03-20 13:37:50,0.005299,0.001167,2e-06,1076.684823,,,,,,,,,7.7422,57.3166,,,,0.458,8.222,,,,,,200.777609,FAIL,fell over
2025,2_leg_height_gain_sched,evo_g000253_c1,2026-03-20 13:37:50,0.005253,0.001168,2e-06,1125.088351,,,,,,,,,1.6968,5.1397,,,,0.458,12.0,,,,,,0.549302,PASS,
2027,2_leg_height_gain_sched,evo_g000253_c3,2026-03-20 13:37:50,0.005306,0.001158,2e-06,1018.970672,,,,,,,,,1.6125,5.1496,,,,0.456,12.0,,,,,,0.489925,PASS,
2029,2_leg_height_gain_sched,evo_g000253_c5,2026-03-20 13:37:50,0.005281,0.001189,2e-06,1109.90791,,,,,,,,,1.7234,5.3334,,,,0.46,12.0,,,,,,0.478401,PASS,
2031,2_leg_height_gain_sched,evo_g000253_c7,2026-03-20 13:37:50,0.005522,0.001165,2e-06,1101.20301,,,,,,,,,1.7005,5.3047,,,,0.456,12.0,,,,,,0.417421,PASS,
2030,2_leg_height_gain_sched,evo_g000253_c6,2026-03-20 13:37:50,0.005336,0.001133,2e-06,1119.485532,,,,,,,,,1.7159,5.3053,,,,0.46,12.0,,,,,,0.493494,PASS,
2028,2_leg_height_gain_sched,evo_g000253_c4,2026-03-20 13:37:50,0.005603,0.001202,2e-06,1076.08332,,,,,,,,,1.6574,5.1882,,,,0.46,12.0,,,,,,0.537152,PASS,
2026,2_leg_height_gain_sched,evo_g000253_c2,2026-03-20 13:37:50,0.005339,0.001203,2e-06,1072.757849,,,,,,,,,1.6614,5.1445,,,,0.454,12.0,,,,,,0.616405,PASS,
2039,2_leg_height_gain_sched,evo_g000254_c7,2026-03-20 13:37:51,0.005444,0.001168,2e-06,1065.45134,,,,,,,,,1.695,5.3027,,,,0.458,12.0,,,,,,0.636336,PASS,
2037,2_leg_height_gain_sched,evo_g000254_c5,2026-03-20 13:37:51,0.00514,0.001217,2e-06,1128.288795,,,,,,,,,1.9321,7.1305,,,,0.456,12.0,,,,,,0.578743,PASS,
2035,2_leg_height_gain_sched,evo_g000254_c3,2026-03-20 13:37:51,0.005649,0.001168,2e-06,1083.043012,,,,,,,,,1.6716,5.2521,,,,0.456,12.0,,,,,,0.546262,PASS,
2033,2_leg_height_gain_sched,evo_g000254_c1,2026-03-20 13:37:51,0.005191,0.001166,2e-06,1071.476975,,,,,,,,,1.6441,5.1683,,,,0.458,12.0,,,,,,0.539406,PASS,
2034,2_leg_height_gain_sched,evo_g000254_c2,2026-03-20 13:37:51,0.005438,0.001146,2e-06,1099.013908,,,,,,,,,1.6617,5.1809,,,,0.456,12.0,,,,,,0.596883,PASS,
2038,2_leg_height_gain_sched,evo_g000254_c6,2026-03-20 13:37:51,0.005358,0.001178,2e-06,1108.857237,,,,,,,,,1.7376,5.1378,,,,0.46,12.0,,,,,,0.573486,PASS,
2036,2_leg_height_gain_sched,evo_g000254_c4,2026-03-20 13:37:51,0.005337,0.001192,2e-06,1096.993548,,,,,,,,,1.6889,5.3105,,,,0.458,12.0,,,,,,0.429471,PASS,
2032,2_leg_height_gain_sched,evo_g000254_c0,2026-03-20 13:37:51,0.005358,0.001232,2e-06,1103.59622,,,,,,,,,1.6672,5.3114,,,,0.458,12.0,,,,,,0.434248,PASS,
2046,2_leg_height_gain_sched,evo_g000255_c6,2026-03-20 13:37:51,0.005228,0.001156,2e-06,1113.21407,,,,,,,,,1.6335,5.209,,,,0.456,12.0,,,,,,0.539575,PASS,
